,High,Low,Open,Close,Volume,Adj Close
20190607,12600,12300,12300,12500,14346,
20190610,12600,12450,12600,12550,7414,
20190611,12750,12550,12650,12700,6329,
20190612,13000,12550,12750,13000,9675,
20190613,13100,12550,13000,12700,4847,
20190614,12700,12450,12600,12650,4876,
20190617,13500,12400,12650,13000,32474,
20190618,13700,13050,13250,13400,22906,
20190619,14400,13400,13400,14300,48200,
20190620,14750,14200,14650,14700,28287,
20190621,14950,14100,14700,14200,13286,
20190624,14750,14000,14200,14750,12995,
20190625,14700,14250,14700,14300,14618,
20190626,14350,13650,14250,14250,11965,
20190627,14400,14000,14200,14300,6060,
20190628,14750,14000,14250,14700,13664,
20190701,15450,14800,14900,15200,42020,
20190702,15400,14650,15200,14950,51889,
20190703,15050,14500,14850,14750,13610,
20190704,15450,14450,14750,15400,24657,
20190705,16350,15200,15200,16200,96376,
20190708,16450,15750,16100,15750,45921,
20190709,15700,15150,15500,15350,14596,
20190710,16150,15050,15050,15650,17312,
20190711,15800,15150,15650,15800,19744,
20190712,15850,15550,15800,15650,9618,
20190715,15650,15050,15650,15200,14934,
20190716,15300,14950,15200,14950,9413,
20190717,15400,14800,14950,15000,12830,
20190718,15050,14750,15000,15000,4449,
20190719,15350,14800,15000,15250,6817,
20190722,15450,14850,15450,15200,8124,
20190723,15250,15000,15200,15050,8592,
20190724,15300,14900,15050,15150,10609,
20190725,16000,14950,15150,15750,38968,
20190726,18000,15700,15750,17100,569784,
20190729,17100,15950,17000,16100,133037,
20190730,16600,15750,15800,16100,69200,
20190731,17250,15550,16100,17100,58140,
20190801,16950,16300,16900,16300,31880,
20190802,16650,15600,16150,15750,51353,
20190805,15950,14900,15800,15050,35085,
20190806,15800,14300,14400,14950,72966,
20190807,16150,14950,14950,15750,27522,
20190808,16350,15300,15700,15500,24393,
20190809,16450,15500,15650,16450,30008,
20190812,17250,16200,16350,16750,73469,
20190813,17150,16150,16750,16200,43432,
20190814,16950,16250,16250,16500,24479,
20190816,16600,15950,16500,16400,27458,
20190819,16850,16200,16400,16450,18321,
20190820,16950,16400,16450,16450,42028,
20190821,16950,16300,16300,16900,28251,
20190822,17450,16700,16950,17050,45190,
20190823,17400,16800,16900,17150,28079,
20190826,17550,16650,16650,16900,28788,
20190827,17400,16900,16900,17300,18282,
20190828,17700,17150,17150,17350,17061,
20190829,17500,16950,17350,17250,14841,
20190830,17650,17000,17150,17100,25957,
20190902,18400,16900,17100,17800,81287,
20190903,17850,17450,17700,17600,15509,
20190904,17950,17350,17600,17700,14876,
20190905,17900,17250,17900,17350,24412,
20190906,17550,17050,17550,17400,23191,
20190909,17550,17100,17550,17100,17021,
20190910,17550,16950,17200,17100,14915,
20190911,17500,17050,17100,17450,10486,
20190916,18100,17250,17500,18000,25268,
20190917,18300,17750,18300,18000,8625,
20190918,18450,17750,17800,18400,27411,
20190919,18450,18200,18400,18300,8135,
20190920,18300,18000,18250,18000,7426,
20190923,18300,17700,18000,17900,9628,
20190924,18450,17750,17900,18100,21168,
20190925,18100,17250,18100,17500,33047,
20190926,17850,17150,17500,17350,16915,
20190927,17650,17150,17650,17350,4332,
20190930,17350,16850,17350,16950,14808,
20191001,18000,16800,17350,17800,29555,
20191002,17750,17350,17700,17350,5129,
20191004,17350,16900,17200,17000,14567,
20191007,17000,16450,17000,16750,23956,
20191008,16900,16400,16700,16800,23058,
20191010,17200,16500,16800,17200,5150,
20191011,17200,16750,17200,16850,12332,
20191014,17300,16750,16950,17100,18180,
20191015,17350,16700,17100,16950,13202,
20191016,17100,16700,17000,16750,14356,
20191017,17200,16750,16750,16800,5663,
20191018,17050,16650,16800,17000,7784,
20191021,17000,16550,16800,16600,26083,
20191022,16850,16550,16600,16750,10173,
20191023,17700,16650,17700,17100,54904,
20191024,17500,16900,17400,16950,24310,
20191025,17300,16700,17100,16950,25176,
20191028,17600,16900,17000,17500,23641,
20191029,17700,17250,17700,17400,30552,
20191030,17600,17250,17400,17300,23471,
20191031,17850,17400,17450,17500,32557,
20191101,17600,17350,17500,17450,14329,
20191104,18000,17600,17600,17950,9965,
