,High,Low,Open,Close,Volume,Adj Close
20181023,47950,44050,45650,44650,2466611,
20181024,46450,40100,45850,42050,2195413,
20181025,43800,40500,40550,43050,1535289,
20181026,43850,40300,43800,41200,1126029,
20181029,42300,38400,42100,38650,974218,
20181030,40450,38150,38400,39800,918672,
20181031,40550,39050,40450,39450,599589,
20181101,40550,35750,39850,36500,3253770,
20181102,38250,36800,37800,38050,1733953,
20181105,38850,37600,38150,38250,832950,
20181106,39600,37900,38700,38650,944325,
20181107,39200,37900,38900,38000,601370,
20181108,40250,38500,38750,39900,1198581,
20181109,40350,38400,40000,38700,655560,
20181112,39000,37700,38300,37850,467680,
20181113,37750,35900,36700,37550,918759,
20181114,37450,36000,37450,36050,693962,
20181115,37100,36050,36400,37000,460589,
20181116,37700,36250,36950,36400,492589,
20181119,37100,36250,36500,36550,369155,
20181120,36150,34050,36100,34050,1179550,
20181121,34550,33050,33300,34450,569416,
20181122,34400,33050,34200,33350,476666,
20181123,33800,31600,33600,32150,966282,
20181126,32950,31950,32000,32800,453678,
20181127,33250,32000,33150,33050,408557,
20181128,33200,31650,33150,31700,604593,
20181129,32600,31650,32500,31750,495810,
20181130,32300,31100,31750,31250,509589,
20181203,32700,31450,31650,32500,554215,
20181204,33200,32000,32750,32600,508668,
20181205,32000,31400,31650,31800,349843,
20181206,32100,29850,32100,30100,512478,
20181207,31650,30300,30300,31400,447691,
20181210,31150,29750,30700,29900,449381,
20181211,31250,30100,30300,30550,435921,
20181212,32450,30650,30650,32450,556591,
20181213,33400,32000,32600,33000,693171,
20181214,32900,31800,32900,32250,387610,
20181217,32050,30550,32000,30950,550946,
20181218,31450,30100,30250,31000,266523,
20181219,33500,31300,31550,33100,911724,
20181220,33750,32350,32700,32700,537497,
20181221,34650,32450,32650,33950,812113,
20181224,34700,33600,34150,34150,448151,
20181226,34700,33050,33100,34000,559154,
20181227,35000,33250,34950,33450,433847,
20181228,34650,32250,33900,33000,658225,
20190102,33700,31850,33600,31950,446760,
20190103,32950,31100,32550,31150,535075,
20190104,31400,30100,30850,31300,574517,
20190107,33500,31900,32300,33450,667605,
20190108,33500,32400,33500,32800,300557,
20190109,33600,33000,33100,33400,288276,
20190110,33500,32650,33450,33100,287358,
20190111,33900,32650,33350,32800,315768,
20190114,33050,32200,33000,32200,207849,
20190115,33300,32150,32150,32850,268727,
20190116,33300,32750,33200,32900,174619,
20190117,33200,31750,33150,31850,381111,
20190118,33000,31850,32550,32100,446563,
20190121,32100,30600,32000,30900,800368,
20190122,32600,31000,32300,31200,996325,
20190123,32700,31000,31000,32350,740444,
20190124,32450,31450,32400,31600,778168,
20190125,33000,31550,31600,32750,903612,
20190128,33500,32500,33100,32850,497274,
20190129,33400,32250,33000,32700,449763,
20190130,33200,32450,33150,32750,342416,
20190131,33200,32450,33100,32550,417954,
20190201,33150,32500,32500,32600,410253,
20190207,34100,32850,32850,34100,892667,
20190208,33900,33250,33800,33500,501667,
20190211,33650,33050,33650,33400,416398,
20190212,34400,33250,33500,33350,510485,
20190213,33750,33250,33650,33450,445961,
20190214,34250,33300,33700,34100,484070,
20190215,34350,32850,34350,33200,653842,
20190218,34000,33000,33450,33900,471133,
20190219,36150,33700,34100,35450,2117789,
20190220,35650,34900,35650,35200,626064,
20190221,35550,34500,35450,34600,582239,
20190222,34700,33000,34600,33350,999110,
20190225,33550,32600,33150,33500,632628,
20190226,33600,32750,33600,32850,508679,
20190227,33250,32750,32850,32900,315698,
20190228,33250,32500,33200,32500,483831,
20190304,32950,31650,32800,32250,726272,
20190305,32750,30500,32550,30700,1730906,
20190306,31300,30600,30850,30750,618595,
20190307,31600,30600,30800,31150,767936,
20190308,32100,30700,31350,31800,900731,
20190311,32000,30850,31850,31450,375435,
20190312,32100,31650,31750,32050,414703,
20190313,32200,31250,31950,31400,358827,
20190314,32000,30850,31550,31150,530945,
20190315,31500,30900,31050,31150,304374,
20190318,31300,30600,31150,30900,367870,
20190319,31750,30750,30800,31100,427741,
20190320,31350,30250,31300,30450,421055,
20190321,31700,30700,30800,31250,723952,
20190322,31650,30800,31500,31000,299296,
20190325,30650,30100,30350,30100,372912,
20190326,30500,30000,30450,30050,218857,
20190327,30500,29900,30250,30350,282402,
20190328,30650,27100,30650,27700,1319970,
20190329,27900,26050,27600,27400,867219,
20190401,28050,27200,27250,27750,296156,
20190402,28400,27850,28200,27950,229293,
20190403,28400,27800,27950,28250,199161,
20190404,28900,28100,28300,28300,261125,
20190405,28850,28000,28700,28150,343776,
20190408,28650,27800,28000,28450,204781,
20190409,29350,28500,28700,29000,413482,
20190410,28850,28050,28850,28500,303230,
20190411,29050,28350,28400,28950,342207,
20190412,29200,28600,28950,28750,252656,
20190415,29150,28650,28950,28650,201627,
20190416,28800,28200,28800,28500,183421,
20190417,28850,28350,28550,28550,285896,
20190418,28800,27800,28700,27850,273956,
20190419,28450,28000,28000,28350,179098,
20190422,28700,28050,28350,28050,270972,
20190423,28200,27750,28000,27750,217845,
20190424,28800,27500,28500,27500,546907,
20190425,27850,27200,27550,27500,188384,
20190426,27550,26850,27450,26900,250849,
20190429,28100,26950,26950,27550,333048,
20190430,27900,27000,27650,27150,282084,
20190502,28150,27050,27200,27950,386076,
20190503,28150,27650,27950,27900,158624,
20190507,27600,27150,27300,27200,217087,
20190508,27000,26450,26950,26650,296798,
20190509,26600,25100,26400,25200,548460,
20190510,25900,24850,25200,25200,240578,
20190513,25450,24100,25200,24100,272565,
20190514,25150,23350,23550,24400,354789,
20190515,26050,24550,24550,26050,298468,
20190516,26300,25200,26100,25300,263135,
20190517,26550,25250,25600,25450,302623,
20190520,25800,24450,25350,24500,259545,
20190521,24850,24200,24200,24550,217919,
20190522,25000,24550,24800,24800,131772,
20190523,24800,24350,24650,24350,129266,
20190524,24500,23550,24100,23650,242187,
20190527,24750,23500,23500,24250,231189,
20190528,24850,23950,24300,24650,158883,
20190529,24600,24050,24600,24200,92533,
20190530,25350,24450,24500,24950,353263,
20190531,25600,24600,24950,25400,219725,
20190603,25900,25200,25250,25500,195716,
20190604,26900,25600,25700,26700,453606,
20190605,27200,26350,27150,26600,260676,
20190607,27450,26800,26800,27000,345017,
20190610,27400,26500,27300,26900,175885,
20190611,27650,26550,26800,26950,261669,
20190612,27000,26300,26700,26550,164353,
20190613,27500,26550,26600,27000,480526,
20190614,27200,26600,27100,26750,152628,
20190617,27050,26550,27000,26950,157065,
20190618,27000,25750,26800,26050,271936,
20190619,26450,26050,26450,26300,179339,
20190620,26900,26200,26300,26900,184840,
20190621,27050,26350,27000,26500,139222,
20190624,27450,26750,26800,27100,304811,
20190625,27950,26750,27300,26800,421729,
20190626,26700,26000,26650,26150,175993,
20190627,26550,26100,26300,26300,145499,
20190628,27100,26150,26300,26950,259589,
20190701,27700,27200,27600,27450,278664,
20190702,27900,27100,27300,27650,275043,
20190703,28450,27750,28000,27900,546163,
20190704,28300,27100,28100,27850,334632,
20190705,27950,27050,27950,27150,231064,
20190708,27200,24900,27150,25000,440226,
20190709,25550,24100,24800,24350,295652,
20190710,24850,24000,24400,24500,221118,
20190711,25200,24600,24600,24950,163442,
20190712,26250,24850,24850,26150,280858,
20190715,26800,26000,26500,26350,235357,
20190716,27000,25900,25950,26200,368885,
20190717,26500,25450,26300,25700,226703,
20190718,26000,25150,25550,25500,157992,
20190719,26000,25400,25500,25600,141899,
20190722,25850,25100,25550,25800,132993,
20190723,26250,24700,25900,24950,309778,
20190724,25450,24850,25100,24950,143048,
20190725,25150,23600,24850,23750,355295,
20190726,23900,23250,23500,23400,207833,
20190729,23600,21850,23250,21900,401481,
20190730,22250,21650,21900,21700,276607,
20190731,21950,20700,21550,21850,408584,
20190801,21950,21050,21450,21200,210821,
20190802,21600,20400,20550,20900,233520,
20190805,21100,18700,20750,18700,523079,
20190806,20150,17850,18000,18600,757239,
20190807,19500,18750,18800,19450,352403,
20190808,20400,19600,19700,20350,299952,
20190809,20600,19800,20600,20050,243415,
20190812,20450,19400,20000,20200,249076,
20190813,20000,19550,19900,19650,223119,
20190814,20250,19650,20050,19800,247136,
20190816,19550,19100,19450,19250,224000,
20190819,19500,19100,19500,19150,199864,
20190820,19900,19250,19300,19800,371429,
20190821,20150,19600,19800,20050,205110,
20190822,20100,19650,20050,19650,202059,
20190823,19800,19200,19300,19650,214091,
20190826,19150,18300,18900,18300,340202,
20190827,19250,18600,18800,18650,260814,
20190828,19450,18600,18600,19400,205938,
20190829,20600,19700,19750,19950,470259,
20190830,20350,19950,20350,20150,195429,
20190902,20200,19350,19900,20150,214840,
20190903,20600,20000,20100,20300,162343,
20190904,20450,20150,20300,20400,120631,
20190905,21000,20400,20650,20550,238453,
20190906,20800,20200,20800,20300,124357,
20190909,20450,19700,20250,19800,241920,
20190910,20250,19700,19800,20050,160429,
20190911,20150,19800,20050,19900,194562,
20190916,20500,19800,20100,20500,252924,
20190917,20800,20150,20400,20700,221742,
20190918,20700,20200,20700,20200,169991,
20190919,20700,20150,20200,20300,130063,
20190920,20450,20100,20400,20350,130096,
20190923,20500,19950,20350,20000,131230,
20190924,20400,20000,20100,20050,112170,
20190925,20050,18750,20000,18800,562190,
20190926,19100,18000,19000,18550,287521,
20190927,19200,18350,18400,19200,238673,
20190930,19250,18600,19000,18950,145501,
20191001,19500,18750,18750,19250,160537,
20191002,19100,18650,19000,18700,138130,
20191004,18800,17950,18600,18000,309919,
20191007,18300,17350,18150,17400,288959,
20191008,18700,17400,17400,18700,442507,
20191010,19100,18400,18600,18750,169334,
20191011,19050,18400,18800,18450,108295,
20191014,19050,18550,18650,18950,140911,
20191015,19400,18700,19000,19400,200199,
20191016,19750,19200,19750,19250,210957,
20191017,19350,18450,19350,18650,269132,
20191018,19500,18650,18700,18950,328065,
20191021,19200,18550,19150,18700,168809,
20191022,19350,18400,18800,19350,320334,
20191023,19600,19250,19450,19500,319514,
20191024,20650,19150,19750,19250,823968,
20191025,19950,19400,19550,19800,291381,
20191028,20950,19950,20000,20800,651754,
20191029,21200,20400,21150,20600,336026,
20191030,20800,20250,20500,20550,207538,
20191031,21050,20450,20600,20800,227320,
20191101,20850,20200,20800,20500,141059,
20191104,21650,20700,20700,21450,236933,
