,High,Low,Open,Close,Volume,Adj Close
20181026,214000,203000,209000,205000,232360,
20181029,212000,204000,207000,206500,197707,
20181030,210000,206000,208000,208000,196470,
20181031,215000,205500,207000,213500,219272,
20181101,211500,202500,211500,202500,308901,
20181102,208000,201500,203000,207000,280532,
20181105,207500,202000,205000,205000,189088,
20181106,206500,202000,206500,205500,162903,
20181107,206000,202000,204500,204000,263365,
20181108,207000,203500,207000,203500,221070,
20181109,204500,198000,202500,200000,270628,
20181112,199000,193500,196000,198000,208024,
20181113,201000,191500,196500,200000,228875,
20181114,196500,191000,196500,193500,282774,
20181115,196500,190500,193500,196000,226443,
20181116,197500,194000,197000,197000,140824,
20181119,204000,197500,198000,203000,239432,
20181120,206500,200500,204000,204500,181207,
20181121,203500,198000,199000,203500,171710,
20181122,207500,204000,205000,205500,110847,
20181123,205500,198500,204000,200500,123024,
20181126,199500,193000,199000,197000,257664,
20181127,198500,195000,198000,197000,225860,
20181128,197500,194000,197000,196000,278909,
20181129,198500,195500,197000,196500,219852,
20181130,198000,196000,197000,196500,304026,
20181203,204500,198000,198500,203500,255320,
20181204,203500,198000,203500,199000,272243,
20181205,201000,195000,197500,199000,176067,
20181206,198000,190000,196500,191500,343216,
20181207,193000,186500,192000,187500,278842,
20181210,188000,183000,188000,184000,244315,
20181211,183500,181000,182500,181500,282455,
20181212,186000,182500,183000,184500,281014,
20181213,186000,182000,184500,182500,536264,
20181214,188000,182500,185000,184500,273755,
20181217,186000,182000,184500,182500,160181,
20181218,181000,176500,180000,177500,307902,
20181219,180000,172000,173500,178500,316339,
20181220,180000,176000,178500,180000,200293,
20181221,182500,178500,179500,182500,281243,
20181224,183000,179000,182500,181000,152501,
20181226,183500,177000,178000,182000,244579,
20181227,182500,178000,182000,179000,243024,
20181228,180500,176500,177500,179500,142183,
20190102,180500,167500,180000,169000,475975,
20190103,170500,166000,169500,166500,278010,
20190104,173000,166000,167000,169000,307572,
20190107,181500,171500,171500,174000,415644,
20190108,181500,176000,177500,177000,253154,
20190109,182000,177000,177000,180000,220399,
20190110,185000,180500,182500,181500,228779,
20190111,182000,178000,181500,179500,155004,
20190114,181000,176000,178000,178000,154743,
20190115,181000,176000,178000,180000,163204,
20190116,181500,178000,179500,178500,152883,
20190117,184000,179000,179000,182500,233630,
20190118,186000,183000,183500,183500,164845,
20190121,186000,180500,186000,181500,215427,
20190122,184000,181000,182500,181500,144211,
20190123,181500,177500,181500,180500,152839,
20190124,181500,178000,178000,179500,182531,
20190125,186000,178000,178000,185500,280252,
20190128,185500,180500,184500,181000,264395,
20190129,186000,179000,179500,185500,272564,
20190130,186000,183500,186000,185500,216415,
20190131,190000,185500,188000,188500,317210,
20190201,193000,185500,188500,186000,270225,
20190207,189000,185500,185500,185500,165587,
20190208,188000,182000,185500,183500,201255,
20190211,185500,183000,185000,185500,131964,
20190212,185000,181500,184500,183500,276980,
20190213,185500,183000,184000,184000,157610,
20190214,183500,180000,183500,183500,215344,
20190215,184000,181500,182500,182000,153251,
20190218,189500,184000,184500,186500,335660,
20190219,190500,188000,188500,188000,172750,
20190220,192500,186000,188500,192000,274239,
20190221,191500,187000,190500,188000,205103,
20190222,188500,183500,188500,184000,233086,
20190225,185500,182500,184500,184000,160310,
20190226,183500,180000,183000,181000,328592,
20190227,188000,181000,182000,188000,317598,
20190228,191000,187000,189500,188000,429512,
20190304,190500,183500,188500,183500,300295,
20190305,188500,185500,186000,188000,236346,
20190306,192000,187000,189000,192000,250363,
20190307,192500,189000,192500,190000,171274,
20190308,193500,186500,188500,192000,242937,
20190311,193000,188000,193000,188500,204415,
20190312,191000,188500,189500,190000,135458,
20190313,190000,185000,187500,186000,267369,
20190314,191500,186500,187000,190000,326938,
20190315,194000,190000,190000,192500,366565,
20190318,195000,192000,194000,193000,103794,
20190319,195500,192000,194000,195000,128959,
20190320,196000,192000,194500,195500,116848,
20190321,198000,192000,197000,195000,205354,
20190322,196000,192000,193000,195500,145715,
20190325,194000,189500,191000,191000,170384,
20190326,192500,186500,191000,187500,224850,
20190327,189000,186500,188000,188000,150793,
20190328,188000,184500,187500,186500,189179,
20190329,183000,177000,182500,179500,583474,
20190401,182500,180000,180500,181500,165090,
20190402,183500,181000,182500,182500,128630,
20190403,184000,181000,181000,184000,209752,
20190404,184500,182000,184000,183500,181600,
20190405,185500,182500,183500,185000,127344,
20190408,187000,183500,186000,185500,157031,
20190409,187500,185000,187000,185500,138952,
20190410,186000,182000,185500,184000,188606,
20190411,187500,184000,184000,185500,230381,
20190412,186000,183500,186000,185000,160121,
20190415,194500,186500,187500,193500,487399,
20190416,193500,190000,192000,192000,271920,
20190417,193000,189000,191500,192000,203656,
20190418,194000,189500,193000,190500,200775,
20190419,192000,187500,191500,191000,239782,
20190422,191000,188000,189500,190000,134677,
20190423,195500,191000,191000,193500,231196,
20190424,195500,191500,194000,193500,277374,
20190425,193000,188500,193000,188500,236421,
20190426,189500,185000,189000,186500,198907,
20190429,187000,183500,187000,187000,160129,
20190430,188000,181500,187500,182500,329528,
20190502,185000,181000,182000,183000,160486,
20190503,185000,180000,184000,180000,174007,
20190507,179000,176500,178000,177000,194578,
20190508,177000,174000,175500,176000,165250,
20190509,177000,169000,176000,169000,296691,
20190510,172500,169000,170500,170500,183947,
20190513,171500,167500,168000,167500,146511,
20190514,167000,164000,166500,166000,231350,
20190515,173000,166000,166500,170000,263709,
20190516,172500,168000,170500,168000,214280,
20190517,172000,168000,169500,168000,141098,
20190520,168500,165000,167000,165000,162934,
20190521,170000,164500,164500,168500,186654,
20190522,171000,167000,168500,167500,179583,
20190523,171000,167000,168500,169500,169578,
20190524,167500,164500,166000,165000,275408,
20190527,166000,162000,164000,164500,219768,
20190528,166500,161000,163000,161000,1651935,
20190529,164500,160500,161500,162500,445189,
20190530,165500,162000,162500,165000,291144,
20190531,166500,161500,163500,165000,247974,
20190603,164500,161000,163000,164000,271675,
20190604,166000,162500,165500,163000,199607,
20190605,166000,160500,165000,161500,247367,
20190607,163000,160000,162500,160500,150248,
20190610,163000,161000,162000,162500,236212,
20190611,163000,161500,162500,163000,189427,
20190612,163500,161000,163000,161500,162079,
20190613,161500,158500,161500,161500,283530,
20190614,162000,158500,161500,159500,188170,
20190617,159500,157500,159500,157500,170591,
20190618,159000,157000,158500,159000,153873,
20190619,162500,158500,160500,159500,204093,
20190620,161500,159500,160000,161000,123558,
20190621,162500,160500,162000,161000,186484,
20190624,162500,160000,162000,160500,118181,
20190625,162000,160000,161000,160000,181701,
20190626,160500,158500,160000,160500,122976,
20190627,161500,159000,160000,160500,179252,
20190628,160500,159000,159500,159000,133768,
20190701,162500,159500,160500,161500,157429,
20190702,166500,161000,161500,165000,358513,
20190703,167000,162000,163500,162000,214187,
20190704,172000,164000,164000,171500,520983,
20190705,173000,169000,172000,172500,204655,
20190708,172500,168500,172000,169500,163378,
20190709,171000,165500,169000,166500,165049,
20190710,169500,165000,169500,165500,175839,
20190711,175000,169500,173000,172500,384074,
20190712,178500,171000,172500,175000,424485,
20190715,176500,172500,174500,172500,171995,
20190716,174000,169500,173000,171500,157528,
20190717,172000,166500,170500,172000,197939,
20190718,171500,167000,170500,169000,168438,
20190719,172000,167500,169000,170000,161228,
20190722,175000,170500,170500,173500,202239,
20190723,178000,174500,175500,177000,255961,
20190724,177500,175500,176500,176500,171633,
20190725,176000,171500,176000,172000,179469,
20190726,174000,170000,171000,173000,157044,
20190729,174000,164500,174000,169000,282759,
20190730,172000,166500,169000,170500,171279,
20190731,172000,167500,171500,171000,218471,
20190801,172500,168000,168000,171500,123262,
20190802,170000,164500,166000,168500,247620,
20190805,170000,165000,167500,165500,196157,
20190806,166500,159000,162000,163500,272611,
20190807,164500,160500,163500,163000,148233,
20190808,164500,159000,163500,159000,287387,
20190809,162500,159000,160000,159500,154222,
20190812,162500,158000,160000,158000,160489,
20190813,158500,151000,157500,152000,301636,
20190814,158000,154000,155000,158000,305082,
20190816,158000,153500,156500,158000,193779,
20190819,162000,156500,158000,160000,190419,
20190820,165000,160000,161000,162500,203741,
20190821,165000,161000,162500,164000,212521,
20190822,165500,163000,163000,164500,135800,
20190823,164500,161000,164500,161500,114408,
20190826,160000,156500,158000,159000,108358,
20190827,160500,156000,158500,156000,252680,
20190828,157500,155000,157000,156500,162949,
20190829,160500,155500,158500,156000,213960,
20190830,167000,159000,159500,165000,355730,
20190902,166500,162500,163500,165500,125921,
20190903,166000,161000,165500,162500,155159,
20190904,162500,160000,160500,161500,189246,
20190905,165000,161500,163000,164000,226660,
20190906,164500,161500,163000,164500,143121,
20190909,166000,163000,164500,165500,144318,
20190910,168000,165500,166000,166500,136450,
20190911,170000,167000,167000,168500,269315,
20190916,178000,172000,176000,173000,440689,
20190917,176000,171500,175500,171500,177686,
20190918,171000,166000,170500,169500,177176,
20190919,170000,167500,168500,169000,130936,
20190920,169500,167500,167500,168500,183966,
20190923,170000,167000,168000,169500,126103,
20190924,170000,168000,170000,169500,93282,
20190925,168500,167000,167500,168000,164220,
20190926,169000,165500,169000,166500,194921,
20190927,167000,164000,167000,164000,144471,
20190930,168000,164000,164000,166000,191316,
20191001,167000,164000,165000,165500,186021,
20191002,165000,162500,164500,162500,126155,
20191004,166000,162000,162500,164000,123549,
20191007,166000,164000,164000,165000,134259,
20191008,168500,164000,164000,168000,178743,
20191010,167000,163000,165000,163000,294245,
20191011,169500,164500,165000,167500,208683,
20191014,171500,168000,170000,169000,129936,
20191015,169000,163500,169000,164000,230032,
20191016,165500,161500,164000,162000,219080,
20191017,164500,161500,164000,162500,184301,
20191018,164000,162000,163500,163000,220674,
20191021,164500,160500,164000,160500,120209,
20191022,163500,160500,161000,163500,157256,
20191023,164000,159000,164000,159500,254719,
20191024,163500,160000,160500,163500,185498,
20191025,163500,161000,162500,162000,133143,
20191028,163500,161000,163000,161000,98771,
20191029,162500,161000,161000,162500,123260,
20191030,163000,159000,163000,159000,156756,
20191031,161500,158500,159500,160000,287520,
20191101,162500,159000,160000,160500,222067,
20191104,163000,161000,161000,162000,63417,
