,High,Low,Open,Close,Volume,Adj Close
20021028,20106,19623,19913,19817,124588,
20021029,20155,19720,20106,19913,82660,
20021030,20735,20058,20155,20493,401940,
20021031,20686,20203,20493,20300,230264,
20021101,20541,19865,20300,20493,308090,
20021104,20831,20493,20686,20493,303710,
20021105,20735,20348,20348,20493,120730,
20021106,21218,20590,20686,21218,173190,
20021107,21411,20783,21266,21267,251354,
20021108,21605,20976,21121,21460,110030,
20021111,21653,21170,21460,21460,131720,
20021112,21750,21266,21460,21460,96173,
20021113,21653,21266,21653,21460,122274,
20021114,21846,21460,21653,21750,146982,
20021115,22523,21798,21943,22233,202217,
20021118,22330,21460,22233,21847,112804,
20021119,22765,21895,22136,22523,129880,
20021120,23393,22281,22523,23393,238305,
20021121,24070,23006,23490,23200,240252,
20021122,23731,23345,23683,23587,138301,
20021125,24360,23248,23248,24167,127390,
20021126,24166,23393,24166,23925,181450,
20021127,24456,23441,23683,24167,127680,
20021128,24601,23973,24263,24167,154263,
20021129,24650,23151,24166,23393,259578,
20021202,23393,22378,23200,22717,381526,
20021203,22716,22040,22716,22330,337098,
20021204,22668,22088,22233,22233,203729,
20021205,23344,22136,22136,23152,228061,
20021206,23489,22716,22909,22717,109217,
20021209,23055,22668,23006,22717,106312,
20021210,22861,22330,22330,22765,109110,
20021211,22765,22088,22716,22088,105621,
20021212,24166,22281,22281,24167,288370,
20021213,23635,22571,23635,22813,184990,
20021216,22958,22475,22813,22862,102020,
20021217,23441,22958,23200,23345,84873,
20021218,23441,22861,23345,23007,79160,
20021220,23635,23248,23296,23442,101153,
20021223,23876,23200,23876,23780,137580,
20021224,24118,23441,23973,23442,108026,
20021226,23489,22716,23393,23490,146237,
20021227,22813,21991,22716,22717,208960,
20021230,22910,21411,22716,21412,197910,
20030102,21363,20009,21025,20397,150221,
20030103,20880,20106,20686,20300,180643,
20030106,20541,19961,20541,20058,106732,
20030107,20783,20155,20251,20300,188584,
20030108,20493,20058,20493,20058,94960,
20030109,20396,18946,19913,18947,216170,
20030110,19623,18269,19333,18657,202302,
20030113,20976,18995,18995,20832,372221,
20030114,21073,20010,21073,20783,101094,
20030115,21943,20880,20880,21557,223060,
20030116,22426,21315,21411,21943,164173,
20030117,22668,21846,21943,22427,166651,
20030120,22571,21943,22136,22572,180441,
20030121,22861,22040,22861,22233,100144,
20030122,22475,21846,22233,22233,117764,
20030123,23441,22523,22523,23393,220823,
20030124,23973,22426,22861,22427,61370,
20030127,23103,21315,22426,22910,116520,
20030128,23200,21460,22040,22862,76486,
20030129,23006,21363,22910,23007,161690,
20030130,23200,22475,22668,22765,74010,
20030203,23200,21798,22475,22475,66475,
20030204,23200,22330,22475,23200,160573,
20030205,23490,22813,22910,23345,124130,
20030206,23490,23006,23490,23297,109420,
20030207,23635,22813,23151,23538,208599,
20030210,24650,23635,23683,24167,286240,
20030211,24746,23780,24166,24698,226130,
20030212,24746,23925,24311,23925,88970,
20030213,24408,23248,24166,23828,178390,
20030214,23731,22040,23345,22040,258855,
20030217,23731,22330,22620,23103,113793,
20030218,23973,22523,23780,22910,82550,
20030219,23683,22330,23683,22378,121622,
20030220,24263,22910,22910,24167,187550,
20030221,24166,23490,24166,23973,61424,
20030224,25906,24166,24311,25713,267223,
20030225,26486,24505,25665,26003,206320,
20030226,26100,25085,26100,25762,89887,
20030227,25423,24070,25278,24553,113930,
20030228,24746,23779,24553,24167,85160,
20030303,25036,23780,23780,24457,92775,
20030304,24215,23538,24070,23973,82550,
20030305,23683,22716,23393,23007,74142,
20030306,23490,22523,23490,22620,73475,
20030307,23006,22040,22040,22233,129480,
20030310,24070,22136,22233,24070,90190,
20030311,24118,23055,23055,24118,47530,
20030312,24698,23441,24311,24263,183470,
20030313,24940,23683,23731,24940,208120,
20030314,24939,23973,24891,24167,103494,
20030317,24456,23006,24456,23393,80303,
20030318,24843,23200,24553,23490,96530,
20030319,24070,22910,23200,23055,113576,
20030320,23635,22813,23441,23200,228280,
20030321,24263,23055,23296,24263,155376,
20030324,24553,23925,24263,24167,96200,
20030325,24263,23683,23683,23973,90665,
20030326,24360,23683,23731,23683,102734,
20030327,24215,23200,23779,24167,85030,
20030328,27356,24360,24650,25133,240703,
20030331,26873,25423,25423,26100,194757,
20030401,26100,25036,26100,25423,107736,
20030402,26970,24698,25278,26970,189740,
20030403,27163,26293,26776,26583,115700,
20030404,26728,25133,26196,26728,144520,
20030407,27840,26196,26196,27550,134850,
20030408,27743,26341,26970,27453,185720,
20030409,27501,26776,26776,27405,78620,
20030410,27695,26873,27501,27695,218019,
20030411,28516,26921,27550,28323,151240,
20030414,29435,28226,28226,29048,196373,
20030415,29096,28033,29000,28275,133950,
20030416,28855,27888,27985,27888,170157,
20030417,27743,26680,27743,26680,152040,
20030418,27163,26583,26825,26873,148915,
20030421,27308,26535,26535,26922,79524,
20030422,27646,26631,26631,27647,208913,
20030423,27743,27163,27646,27260,198762,
20030424,27840,27260,27840,27260,153060,
20030425,27550,25133,27550,26100,151550,
20030428,26341,25616,26341,26003,89485,
20030429,26486,25713,26293,26342,145476,
20030430,27066,26100,26100,26438,105022,
20030502,27066,25133,26486,26100,171710,
20030506,26389,25616,26051,25907,97862,
20030507,26438,25616,26293,26342,206797,
20030509,26486,26100,26148,26293,92480,
20030512,27550,26438,26438,27550,225299,
20030513,27646,26583,27550,26777,141178,
20030514,26970,26148,26293,26777,128520,
20030515,27695,26293,26921,27550,90401,
20030516,27453,26486,27308,27067,99070,
20030519,26486,26100,26486,26245,186522,
20030520,27018,25713,26100,27018,157750,
20030521,27018,25906,26390,27018,220580,
20030522,27018,26100,26728,26583,196451,
20030523,27211,26631,26680,27212,109740,
20030526,28420,27163,27211,28420,116800,
20030527,28226,27646,28226,28033,47646,
20030528,29193,28420,28420,29000,141670,
20030529,29000,27888,28613,27888,124458,
20030530,27549,26921,27549,27357,100190,
20030602,28130,27260,27598,27357,91950,
20030603,27066,26534,26970,26777,128110,
20030604,26825,26438,26583,26583,103037,
20030605,26583,25810,26583,26197,320542,
20030609,26293,25761,25761,26052,327781,
20030610,26873,25906,25906,26873,113560,
20030611,26970,26486,26679,26922,123691,
20030612,27115,26728,26921,26777,363866,
20030613,27115,26535,26873,26583,139849,
20030616,26921,26100,26583,26293,147768,
20030617,27066,26196,26776,26197,209142,
20030618,26535,25955,26196,25955,100324,
20030619,26390,25906,25955,26148,120720,
20030620,26293,25906,26100,26003,186103,
20030623,26825,25955,26100,26583,130546,
20030624,27356,26583,26583,27260,261470,
20030625,27501,26873,27356,27502,92434,
20030626,27743,27453,27501,27502,81025,
20030627,27888,27308,27308,27357,78675,
20030630,27646,27260,27405,27550,47670,
20030701,27695,27018,27550,27405,60160,
20030702,27840,27550,27550,27743,109840,
20030703,27888,26631,27888,27067,101234,
20030704,27598,26970,27066,27357,91079,
20030707,28468,27163,27163,28420,111940,
20030708,28226,26921,28226,26922,274039,
20030709,27259,26776,27066,26777,88891,
20030710,26825,26196,26776,26197,237598,
20030711,26535,25906,25906,26003,113024,
20030714,26341,25810,26100,26148,145659,
20030715,26003,25713,25955,25907,149152,
20030716,26486,25906,25906,26293,83948,
20030718,26583,25810,26583,26487,71850,
20030721,26390,25761,26100,26100,113141,
20030722,26486,25955,26245,26003,58185,
20030723,26390,25858,25906,26390,45630,
20030724,26293,26003,26196,26100,33886,
20030725,26100,25713,26051,26100,67665,
20030728,26921,26100,26100,26873,129661,
20030729,27066,26535,26535,26825,77820,
20030730,27066,26486,27066,26680,56329,
20030731,26970,26148,26970,26293,55300,
20030801,26921,26051,26148,26777,96952,
20030804,26825,26196,26728,26197,37247,
20030805,26486,26196,26293,26197,45210,
20030806,27066,26196,26196,26728,71511,
20030807,27066,26583,26825,27018,32496,
20030808,27115,26486,26486,27115,45840,
20030811,27308,26245,27308,26583,74610,
20030812,26583,26003,26583,26003,72050,
20030813,26100,25810,25906,25810,59336,
20030814,26003,25616,25761,25907,170546,
20030818,26293,25761,26100,25955,91153,
20030819,26245,25713,25955,25810,172511,
20030820,26051,25713,25810,25810,114363,
20030821,26196,25810,25810,26197,139547,
20030822,26148,25858,26003,25955,100359,
20030825,26148,26003,26003,26003,70130,
20030826,26196,25810,26003,26003,57320,
20030827,26051,25810,25906,25810,79691,
20030828,25810,25471,25810,25472,101378,
20030829,25616,25181,25230,25423,77550,
20030901,25616,25230,25616,25568,66194,
20030902,25810,25326,25375,25713,107890,
20030903,25665,24891,25568,25133,187032,
20030904,25278,24650,25181,24795,157539,
20030905,25761,24940,24940,25037,234924,
20030908,25278,24891,25229,25037,102528,
20030909,25133,24505,24746,24505,269994,
20030915,24988,24505,24505,24650,114114,
20030916,25568,24408,24408,25423,136286,
20030917,25858,25375,25423,25617,244490,
20030918,25810,25326,25810,25568,262080,
20030919,25616,25230,25520,25230,253894,
20030922,25278,24843,25133,24843,257591,
20030923,27066,24891,25326,27067,421540,
20030924,27115,26293,27066,26583,178154,
20030925,27066,26100,26583,26922,195810,
20030926,27066,26244,26438,27067,164970,
20030929,27840,26583,27066,27550,199205,
20030930,27791,26776,27163,26922,157376,
20031001,27259,26389,26873,27212,67300,
20031002,27550,26776,27066,26873,117370,
20031006,27066,26196,27066,26970,145640,
20031007,26873,26051,26873,26197,158537,
20031008,26196,25809,26003,25907,78183,
20031009,26583,25955,26051,26583,179700,
20031010,27163,26341,26438,27067,163730,
20031013,27066,26535,26680,26535,61854,
20031014,27163,26583,26583,26777,158006,
20031015,27453,26776,27211,27067,183329,
20031016,27743,26825,27550,27453,176650,
20031017,28033,27115,27453,27115,163080,
20031020,27598,27066,27260,27067,181290,
20031021,27453,26825,27453,27260,139224,
20031022,27308,26873,26970,26873,103530,
20031023,26873,25955,26873,26100,152765,
20031024,26535,26003,26100,26535,116370,
20031027,26970,26535,26535,26970,103640,
20031028,27501,26583,26583,27405,184930,
20031029,27598,26970,27453,27453,94090,
20031030,27598,27163,27163,27308,92770,
20031031,27743,27115,27405,27695,85490,
20031103,28226,27405,27405,28130,127675,
20031104,28130,27550,28033,27598,109123,
20031105,28081,27260,27598,27308,110282,
20031106,27404,26776,27308,27357,122450,
20031107,27840,27115,27260,27357,111072,
20031110,27066,26341,26970,26583,220880,
20031111,26970,26245,26631,26293,170283,
20031112,26873,26293,26535,26873,93636,
20031113,27066,26486,26631,27067,211087,
20031114,27018,26631,26825,27018,104980,
20031117,27018,26245,27018,26390,182832,
20031118,26583,26245,26390,26583,80260,
20031119,26486,25906,26486,26342,158332,
20031120,26583,26293,26486,26390,90860,
20031121,26341,25955,26293,25955,104274,
20031124,25906,25375,25906,25665,123140,
20031125,26051,25616,25906,25907,84408,
20031126,26293,25664,25664,26197,136380,
20031127,26245,25858,25906,26197,56690,
20031128,26293,25906,26051,26003,192044,
20031201,26486,25616,26003,26487,105970,
20031202,26535,26196,26389,26197,54182,
20031203,26535,26196,26196,26293,117890,
20031204,26438,25713,26245,26100,67359,
20031205,26245,25761,25906,26245,75150,
20031208,26051,25471,25858,25858,90490,
20031209,26535,25761,25761,26535,110031,
20031210,26148,25713,26100,26003,182526,
20031211,26486,25616,26245,25617,350242,
20031212,26390,25810,26100,26100,95780,
20031215,26680,26100,26100,26438,123679,
20031216,26535,26003,26535,26293,83260,
20031217,26486,25906,26293,25955,123447,
20031218,26486,25761,25761,26487,94710,
20031219,26776,26341,26583,26728,127000,
20031222,26970,26728,26728,26777,102177,
20031223,26873,26341,26631,26342,115308,
20031224,26728,26196,26583,26197,109234,
20031226,26486,26196,26293,26342,162882,
20031229,25423,24601,24988,24602,152284,
20031230,24843,23683,24601,23925,258455,
20040102,24408,23780,24263,24263,193788,
20040105,24215,23296,24070,23393,267120,
20040106,23973,23345,23441,23973,203116,
20040107,24070,23345,23635,23538,160427,
20040108,23490,22909,23248,22910,349131,
20040109,23296,22958,22958,23007,144647,
20040112,23103,22378,22909,22717,233185,
20040113,23055,22523,22571,22910,161754,
20040114,23683,23006,23151,23683,175435,
20040115,24505,23780,24070,24457,401213,
20040116,25713,23828,25616,23877,487458,
20040119,24360,23538,24360,24118,173995,
20040120,24021,23635,23828,23635,133375,
20040126,24118,23393,23489,23587,216951,
20040127,23586,23006,23490,23103,175772,
20040128,23683,22958,23103,23538,110290,
20040129,23780,23103,23200,23780,106154,
20040130,24360,23828,23925,24118,200433,
20040202,24456,24069,24408,24167,85332,
20040203,24698,24070,24166,24650,214880,
20040204,25520,24891,24940,25133,328701,
20040205,25326,24891,25326,25278,121040,
20040206,25230,24746,24940,25133,161340,
20040209,25133,24456,24891,24457,123934,
20040210,24940,24263,24263,24553,90308,
20040211,25133,24311,24311,25085,202722,
20040212,25616,25133,25471,25617,259771,
20040213,25713,25326,25616,25520,101281,
20040216,25375,24843,25278,25133,81440,
20040217,25133,24843,24891,24988,42722,
20040218,24891,24553,24843,24650,87492,
20040219,25326,24601,24843,25133,123661,
20040220,24891,24553,24891,24553,58888,
20040223,24940,24553,24746,24650,83533,
20040224,25085,24649,24649,24892,102823,
20040225,25085,24843,24843,25085,65680,
20040226,24940,24601,24698,24795,77533,
20040227,25326,24795,25085,25327,189430,
20040302,25713,24988,25085,25568,170120,
20040303,25713,25278,25326,25617,58720,
20040304,26196,25809,25809,25907,167001,
20040305,26390,25761,26100,26390,112740,
20040308,26535,25906,26100,25907,57408,
20040309,26486,26051,26390,26293,93070,
20040310,26486,26003,26438,26342,95790,
20040311,26148,25520,26051,25520,281384,
20040312,25665,24166,25665,24843,229168,
20040315,25326,24408,24408,25037,71391,
20040316,25375,24940,25326,25133,65251,
20040317,25326,24940,25133,25133,87989,
20040318,25230,24843,25036,24843,65288,
20040319,25133,24795,25133,24940,40999,
20040322,24891,24311,24795,24312,204084,
20040323,24746,24118,24166,24312,109324,
20040324,25616,24166,24311,25037,152569,
20040325,26148,24843,24843,26148,199865,
20040326,26341,25761,26051,26342,193296,
20040329,26583,25906,26293,25907,116242,
20040330,26438,25616,25713,26342,81540,
20040331,26535,25713,26341,25713,81621,
20040401,26631,25955,25955,26052,226757,
20040402,26438,25955,26100,26100,89257,
20040406,27743,26293,26583,27550,336740,
20040407,28516,27260,27550,28468,211991,
20040408,28903,27501,28081,28903,163360,
20040409,28565,27550,28371,28565,86285,
20040412,29096,27936,28033,28903,228950,
20040413,28903,27646,28565,27647,78239,
20040414,28806,27550,27598,28565,233372,
20040416,28758,27646,27791,28517,136465,
20040419,29483,27936,29000,29483,176730,
20040420,30885,29483,29483,30885,201912,
20040421,31030,29676,30885,29677,174138,
20040422,30208,28903,29580,30063,188360,
20040423,30498,29773,30449,29967,184847,
20040426,29918,29096,29869,29677,107010,
20040427,29966,29338,29338,29387,90974,
20040428,29725,28806,29580,29483,79242,
20040429,30160,29386,29966,29773,407091,
20040430,30595,29435,30160,30547,262930,
20040503,31126,30401,31126,30933,142000,
20040504,31126,29821,31126,30450,102377,
20040506,30884,29966,30208,30547,107260,
20040507,30885,29676,30836,30837,143481,
20040510,31030,29000,31030,29967,353231,
20040511,30981,29048,29628,30257,169725,
20040512,30546,29338,29580,29532,160801,
20040513,30256,28516,30256,28517,250141,
20040514,29773,28130,28516,28517,208405,
20040517,29676,28323,29193,28517,163930,
20040518,29676,28516,29000,29580,182326,
20040519,30449,29193,29289,29967,154773,
20040520,30160,28903,30063,29000,160200,
20040521,29580,28806,29435,29580,84461,
20040524,29580,28951,29145,29435,74730,
20040525,29483,28420,29483,28662,110323,
20040527,29966,28806,28903,29967,116960,
20040528,30498,29580,29580,30498,79930,
20040531,30546,29144,29966,29822,89761,
20040601,30595,29725,29725,30353,131900,
20040602,30353,29386,30160,29483,107820,
20040603,29966,28903,29580,29483,61696,
20040604,32093,29483,30353,32093,494229,
20040607,33833,31900,31900,33833,292141,
20040608,33978,33011,33543,33060,146062,
20040609,33736,32673,33495,33350,112140,
20040610,33640,31271,32866,31272,400476,
20040611,32625,30449,31126,32287,273234,
20040614,32770,30933,32770,31658,143509,
20040615,32286,30595,32286,32190,160290,
20040616,33060,31416,32383,32190,103992,
20040617,32866,32141,32866,32770,121341,
20040618,33350,31803,32238,33350,133870,
20040621,33978,32963,33495,33640,213998,
20040622,33640,32383,33640,32867,103324,
20040623,33446,31996,33156,32045,112987,
20040624,32818,31126,31996,31223,227431,
20040625,31803,31223,31416,31320,217674,
20040628,31561,30643,31416,31320,104983,
