,High,Low,Open,Close,Volume,Adj Close
20010504,2630,2280,2490,2460,4869452,
20010507,2570,2380,2500,2400,2104756,
20010508,2550,2280,2400,2490,3142475,
20010509,2590,2310,2490,2320,1377487,
20010510,2450,2340,2400,2370,744196,
20010511,2480,2320,2330,2370,896701,
20010514,2650,2420,2440,2650,1623374,
20010515,2810,2510,2700,2550,2006294,
20010516,2640,2520,2600,2530,673304,
20010517,2640,2540,2600,2570,567546,
20010518,2550,2440,2500,2460,473221,
20010521,2580,2440,2440,2470,721254,
20010522,2570,2450,2540,2490,645245,
20010523,2720,2500,2510,2580,1585934,
20010524,2880,2600,2600,2770,3413406,
20010525,2890,2660,2790,2820,1422887,
20010528,2990,2760,2820,2870,1069300,
20010529,3020,2800,3010,2890,1201708,
20010530,2910,2800,2860,2860,434365,
20010531,2840,2700,2840,2750,577708,
20010601,2800,2720,2750,2780,381202,
20010604,2970,2750,2830,2950,1080737,
20010605,3000,2800,3000,2800,506941,
20010607,2850,2730,2800,2740,339737,
20010608,2850,2730,2760,2770,471748,
20010611,3090,2790,2800,3010,2210809,
20010612,3260,3010,3050,3100,1704961,
20010613,3210,3000,3180,3090,1055013,
20010614,3150,3020,3070,3110,475408,
20010615,3480,3080,3080,3230,1408952,
20010618,3330,3180,3230,3220,678267,
20010619,3200,3060,3200,3110,598185,
20010620,3160,2950,3100,3060,456131,
20010621,3110,2970,3050,3050,354955,
20010622,3220,3080,3110,3120,842036,
20010625,3170,3030,3150,3070,341066,
20010626,3060,2950,3040,2970,493988,
20010627,3120,2940,3010,3000,547321,
20010628,3340,2940,2950,3300,1209743,
20010629,3410,3140,3250,3280,1439471,
20010702,3320,3200,3280,3260,358321,
20010703,3510,3230,3290,3300,1792205,
20010704,3370,3180,3320,3210,536216,
20010705,3240,3110,3110,3160,306599,
20010706,3260,3070,3100,3070,741511,
20010709,2970,2790,2940,2840,548974,
20010710,2920,2850,2850,2920,324416,
20010711,2840,2700,2780,2790,322680,
20010712,3020,2850,2860,2980,482657,
20010713,3080,2890,3080,2890,630581,
20010716,2990,2880,2910,2910,204366,
20010718,2940,2790,2940,2800,216299,
20010719,2760,2640,2740,2700,346368,
20010720,2760,2640,2650,2650,175212,
20010723,2780,2540,2720,2580,388673,
20010724,2560,2350,2510,2530,588207,
20010725,2560,2400,2440,2450,380449,
20010726,2560,2450,2550,2480,833573,
20010727,2590,2500,2560,2530,416871,
20010730,2810,2450,2540,2720,1202335,
20010731,2760,2680,2750,2730,635968,
20010801,2870,2750,2750,2850,524536,
20010802,2860,2760,2830,2810,284114,
20010803,3140,2900,2950,3040,1231382,
20010806,3110,3010,3070,3070,566478,
20010807,3270,2900,3000,2960,1095900,
20010808,3050,2880,2960,2920,434250,
20010809,2850,2710,2750,2775,504520,
20010810,3000,2770,2770,2850,732710,
20010813,2960,2815,2850,2900,399730,
20010814,2910,2855,2895,2890,361780,
20010816,2860,2800,2850,2810,293730,
20010817,2930,2830,2830,2920,449100,
20010820,3000,2800,2920,2850,423030,
20010821,2890,2810,2890,2810,228580,
20010822,2860,2770,2770,2860,240960,
20010823,2880,2810,2870,2815,197850,
20010824,2840,2755,2830,2795,211070,
20010827,2830,2775,2820,2780,210780,
20010828,2780,2710,2730,2710,177490,
20010829,2880,2780,2780,2840,721400,
20010830,2840,2710,2840,2750,207830,
20010831,2680,2550,2660,2560,356480,
20010903,2600,2510,2590,2510,142720,
20010904,2570,2500,2500,2560,219640,
20010905,2690,2510,2510,2640,266640,
20010906,2820,2600,2600,2740,565320,
20010907,2770,2650,2700,2695,188730,
20010910,2900,2775,2865,2780,520760,
20010911,3160,2810,2860,2950,2188820,
20010912,2680,2510,2510,2510,908930,
20010913,2670,2560,2630,2650,530700,
20010914,2660,2310,2550,2410,531200,
20010917,2420,2050,2210,2070,356120,
20010918,2310,2150,2150,2310,296630,
20010919,2530,2330,2350,2350,248610,
20010920,2410,2255,2380,2330,253100,
20010921,2350,2210,2300,2350,231370,
20010924,2440,2300,2300,2390,182930,
20010925,2490,2350,2440,2350,234630,
20010926,2400,2315,2350,2360,91230,
20010927,2450,2310,2310,2430,158790,
20010928,2475,2415,2450,2470,365760,
20011004,2650,2520,2530,2650,387180,
20011005,2650,2550,2650,2570,189300,
20011008,2540,2410,2410,2480,188840,
20011009,2850,2500,2510,2695,1034710,
20011010,2780,2630,2710,2695,386490,
20011011,2820,2720,2795,2780,446430,
20011012,2860,2770,2810,2795,285270,
20011015,2930,2765,2765,2900,545610,
20011016,2990,2900,2960,2915,226820,
20011017,3050,2885,2885,2955,393270,
20011018,2955,2870,2890,2950,184280,
20011019,2995,2920,2950,2920,209140,
20011022,3340,3100,3300,3135,860110,
20011023,3185,3075,3185,3080,309710,
20011024,3120,3030,3050,3100,243700,
20011025,3140,3055,3055,3060,174740,
20011026,3140,3040,3050,3050,132880,
20011029,3110,3035,3060,3040,127100,
20011030,3000,2880,3000,2880,125590,
20011031,2950,2760,2810,2930,339840,
20011101,2990,2900,2990,2910,163340,
20011102,2960,2880,2880,2935,209710,
20011105,2995,2930,2930,2955,159730,
20011106,3040,2955,2960,3010,211160,
20011107,3050,2980,3050,3000,205750,
20011108,3040,2960,3000,2970,183830,
20011109,3000,2920,2970,2940,163400,
20011112,2970,2920,2970,2940,291400,
20011113,2940,2880,2910,2900,231250,
20011114,2940,2890,2910,2900,484320,
20011115,2950,2890,2930,2895,297280,
20011116,3130,2900,2940,3100,807610,
20011119,3315,3050,3150,3230,865330,
20011120,3400,3165,3390,3260,476890,
20011121,3350,3210,3220,3260,274240,
20011122,3340,3220,3220,3270,267200,
20011123,3375,3280,3350,3325,296920,
20011126,3470,3300,3325,3430,427180,
20011127,3580,3385,3400,3550,375010,
20011128,3500,3300,3460,3360,236310,
20011129,3380,3210,3320,3345,190630,
20011130,3500,3350,3350,3460,150640,
20011203,3530,3360,3420,3520,180220,
20011204,3570,3480,3500,3520,321120,
20011205,4045,3540,3540,3900,616140,
20011206,4000,3700,3900,3720,302680,
20011207,3950,3730,3800,3940,366980,
20011210,4070,3850,3880,4000,292580,
20011211,4050,3800,3800,4000,139680,
20011212,4180,3960,4000,4080,717020,
20011213,4240,4110,4130,4150,342080,
20011214,4385,4140,4150,4325,416030,
20011217,4490,4350,4400,4400,500550,
20011218,4450,4100,4290,4100,333100,
20011219,4195,4010,4100,4050,287670,
20011220,4120,3965,4000,4035,162500,
20011221,4130,4005,4005,4050,260660,
20011224,4060,3925,4040,3940,120040,
20011226,4090,3850,3890,4020,262250,
20011227,4100,3920,3980,4080,99880,
20011228,4500,4090,4100,4500,268920,
20020102,4490,4300,4360,4360,192390,
20020103,4650,4300,4560,4590,794220,
20020104,4680,4500,4590,4540,353740,
20020107,4540,4390,4540,4425,342461,
20020108,4560,4270,4505,4300,553860,
20020109,4410,4250,4300,4400,477900,
20020110,4660,4430,4480,4640,977558,
20020111,4660,4360,4660,4390,383430,
20020114,4540,4320,4535,4350,206340,
20020115,4340,4070,4300,4090,289760,
20020116,4170,4020,4120,4020,187090,
20020117,4000,3805,3900,3970,228210,
20020118,4040,3850,3890,3930,133130,
20020121,4180,3720,3720,4010,196150,
20020122,4170,4040,4050,4130,93630,
20020123,4250,4000,4100,4130,178670,
20020124,4250,4130,4180,4130,188910,
20020125,4620,4130,4200,4490,1573060,
20020128,5150,4350,4580,5150,1464520,
20020129,5920,5320,5450,5920,2627102,
20020130,6220,5600,5920,5900,2560769,
20020131,6200,5600,6200,6040,918650,
20020201,6120,5560,5980,5560,775499,
20020204,5700,5350,5350,5650,348850,
20020205,6050,5450,5450,6050,486261,
20020206,6340,5900,6100,6110,681259,
20020207,6200,5950,5970,6050,392144,
20020208,6150,5950,6110,6110,223705,
20020214,6550,6180,6200,6380,486958,
20020215,6590,6340,6470,6550,293797,
20020218,6670,6330,6600,6350,471460,
20020219,6440,6150,6300,6170,325820,
20020220,6800,6110,6110,6800,710900,
20020221,7210,6800,6900,7070,570139,
20020222,8130,7000,7070,7800,893580,
20020225,8370,7830,7900,7960,585360,
20020226,9100,8050,8090,8700,1108009,
20020227,9450,8380,8700,8970,1140262,
20020228,10300,9210,9210,10300,965400,
20020304,11750,10150,10950,10200,1356330,
20020305,10900,9870,10400,10050,1016510,
20020306,10600,9920,10050,10200,696489,
20020307,10300,9800,10300,9850,573800,
20020308,9700,9210,9700,9490,583037,
20020311,9770,8950,9610,9430,1163645,
20020312,10800,9830,9850,10800,1833405,
20020313,12400,11200,11500,11900,2054840,
20020314,13000,11500,11900,11900,1507325,
20020315,12600,11350,11900,12600,2216559,
20020318,14450,12600,12600,13900,1881240,
20020319,14850,13050,13900,13950,1409490,
20020320,14550,13500,13600,13600,785120,
20020321,14000,13050,13150,13200,533231,
20020322,14100,13300,13500,13300,1130164,
20020325,13650,12600,13100,12700,537979,
20020326,13350,12100,12550,13000,714310,
20020327,13500,12900,13300,13100,535530,
20020328,13250,12550,13000,12550,480468,
20020329,13100,12350,12350,12750,343058,
20020401,14650,13400,13450,14600,2225234,
20020402,14750,13850,14500,14600,1152774,
20020403,15350,13950,14600,13950,945588,
20020404,14800,13900,14200,14200,787299,
20020408,15700,14300,14300,14850,1579230,
20020409,15400,14350,15000,14450,496316,
20020410,14250,13500,14000,13750,420614,
20020411,14600,13900,13900,14500,503490,
20020412,14650,13950,13950,14150,322542,
20020415,14350,13950,14300,13950,424658,
20020416,14300,13800,14000,14050,417304,
20020417,14300,13150,14200,13500,801660,
20020418,13750,12800,13400,13700,826826,
20020419,14000,13200,14000,13200,386975,
20020422,13200,11250,12600,12500,601580,
20020423,12600,11600,11800,12000,357544,
20020424,12350,11250,12000,11650,409670,
20020425,11500,10550,11000,10550,295490,
20020426,11800,10250,10450,11700,624950,
20020429,12350,11000,11000,11750,532280,
20020430,12300,11750,11750,11950,365780,
20020502,12650,12000,12500,12200,295904,
20020503,12650,12150,12200,12400,378606,
20020506,12200,11450,12100,11700,229063,
20020507,11550,10800,11200,11400,497590,
20020508,12100,11400,11600,11550,438574,
20020509,12150,11500,11700,11900,412044,
20020510,13150,11800,12000,12900,869930,
20020513,13600,12650,13000,13050,783760,
20020514,13500,12700,13200,13000,791339,
20020515,14600,13050,13200,14350,1623660,
20020516,14700,14150,14350,14400,579672,
20020517,15150,14100,14550,14150,847642,
20020520,14500,13800,14150,13950,314924,
20020521,13950,12900,13950,13100,427110,
20020522,13700,13000,13000,13350,331201,
20020523,13550,12700,13000,12700,301097,
20020524,13600,12900,13000,13600,442450,
20020527,14100,13300,13650,13650,313580,
20020528,14100,12950,13850,13300,362546,
20020529,13350,12700,13100,12850,307650,
20020530,12500,10950,12200,10950,1178722,
20020531,11000,9700,10950,10750,710785,
20020603,11300,10650,10950,11000,535395,
20020604,11950,10350,10350,11550,894730,
20020605,11950,11500,11900,11600,248440,
20020607,11950,11300,11550,11500,264861,
20020610,12000,11600,11650,12000,288970,
20020611,12250,11700,12100,11700,308748,
20020612,12100,11450,11450,12000,264840,
20020614,12150,11600,12000,11700,209410,
20020617,11950,11300,11700,11350,185308,
20020618,11700,11000,11500,11050,242970,
20020619,11200,10300,11000,10400,254267,
20020620,11200,10100,10400,10850,760750,
20020621,11250,10800,10900,10950,487919,
20020624,10750,10300,10700,10350,288780,
20020625,10650,9900,10450,10000,490284,
20020626,9800,8500,9510,8500,526810,
20020627,9050,8190,8850,8550,524129,
20020628,9640,8750,8750,9500,567734,
20020702,10100,8800,9000,10100,398403,
20020703,10550,9720,10000,10150,494830,
20020704,10350,9750,10250,9900,922079,
20020705,10150,9750,9900,9790,824531,
20020708,10100,9250,10000,9520,721805,
20020709,10300,9420,9420,10200,908530,
20020710,11050,10000,10150,10950,1087070,
20020711,10850,10400,10600,10500,384815,
20020712,11300,10700,10700,11000,679715,
20020715,11200,10700,11000,10800,382580,
20020716,11650,10850,11000,10900,1008691,
20020718,11300,10800,11300,10900,392080,
20020719,10950,10250,10600,10900,435005,
20020722,10500,9900,9900,9960,312200,
20020723,10950,9830,10000,10950,537710,
20020724,10850,10450,10700,10600,264390,
20020725,11450,10600,11450,10600,584250,
20020726,11300,10800,10800,11200,1033155,
20020729,11650,10900,11600,11050,586042,
20020730,11650,11300,11300,11500,641040,
20020731,12500,11500,11500,12000,1052992,
20020801,12500,11750,12400,12000,541110,
20020802,11750,11400,11750,11650,324595,
20020805,12200,10400,11200,10700,610345,
20020806,10600,9950,10400,10400,611840,
20020807,10850,10150,10800,10400,318690,
20020808,10600,10200,10200,10600,263630,
20020809,11300,10550,11300,10550,210250,
20020812,10800,10300,10550,10300,227280,
20020813,10850,10350,10500,10500,435530,
20020814,10600,10200,10300,10600,284190,
20020816,10900,10500,10900,10600,190940,
20020819,10750,10450,10500,10450,147390,
20020820,10750,10500,10650,10650,289550,
20020821,11100,10600,10700,11100,337837,
20020822,12100,11250,11300,11800,770580,
20020823,12150,11300,12000,11400,335050,
20020826,11550,11050,11350,11400,237170,
20020827,11650,11300,11500,11300,170842,
20020828,11550,11000,11300,11100,249955,
20020829,11500,11000,11000,11400,236240,
20020830,11850,11450,11450,11600,522653,
20020902,11800,11450,11750,11650,395060,
20020903,12700,11750,11900,11800,782900,
20020904,12150,11400,11450,11800,374330,
20020905,12150,11750,12150,11750,309953,
20020906,11600,11100,11100,11400,351390,
20020909,11600,10750,11600,10750,203190,
20020910,11050,10500,10750,11000,169725,
20020911,11250,10850,11000,11050,234420,
20020912,11450,10950,10950,11400,222150,
20020913,11200,10950,11200,11100,204320,
20020916,11250,10800,11100,11000,135620,
20020917,11450,11100,11100,11400,215810,
20020918,11150,10850,11100,11000,210728,
20020919,11550,11000,11000,11300,341309,
20020923,11100,10700,11000,11000,218588,
20020924,10950,10700,10700,10800,164670,
20020925,10650,9250,10600,9310,540860,
20020926,9890,9510,9600,9510,286090,
20020927,9970,9550,9550,9840,228225,
20020930,9670,9450,9600,9550,232720,
20021001,9990,9300,9300,9980,235250,
20021002,10350,9800,10300,9900,123933,
20021004,10150,9800,9800,9950,109677,
20021007,9810,9360,9800,9360,99235,
20021008,9650,9370,9400,9470,88270,
20021009,9620,9100,9600,9400,118722,
20021010,9240,8300,9200,8750,213120,
20021011,9090,7440,9000,7800,826841,
20021014,8240,7750,8130,8100,789540,
20021015,8940,8050,8150,8750,491885,
20021016,9050,8700,8920,8750,421450,
20021017,9410,8700,8750,9220,358566,
20021018,9900,9460,9890,9570,392930,
20021021,9800,9400,9520,9400,237464,
20021022,9700,9120,9590,9120,140133,
20021023,9350,9000,9030,9280,142446,
20021024,9300,8760,9210,8850,443631,
20021025,9080,8700,8750,8800,255529,
20021028,9290,8930,8980,9150,500685,
20021029,9300,8730,9100,8830,513210,
20021030,8930,8610,8840,8750,274211,
20021031,9030,8800,8840,8800,311663,
20021101,8800,8450,8630,8680,365269,
20021104,9230,8690,8690,9120,1247886,
20021105,9200,8810,9200,8960,330085,
20021106,9220,8900,9000,9220,739840,
20021107,9420,9110,9250,9110,579762,
20021108,9040,8870,8970,8900,235130,
20021111,8830,8500,8760,8500,305740,
20021112,8290,8130,8270,8280,307637,
20021113,8410,8150,8280,8190,146045,
20021114,8440,8150,8150,8290,176205,
20021115,8550,8420,8490,8470,209899,
20021118,8500,8300,8500,8410,122391,
20021119,8800,8310,8350,8730,344540,
20021120,8800,8570,8800,8800,237105,
20021121,9100,8740,8900,9000,540360,
20021122,9300,8900,9200,8950,472320,
20021125,9200,8860,8860,8950,376032,
20021126,9200,8980,9050,9170,306330,
20021127,9170,9010,9100,9170,191298,
20021128,9290,9100,9260,9100,202720,
20021129,9350,8910,9110,9350,339298,
20021202,9850,9200,9330,9800,417677,
20021203,10000,9700,9850,9800,376301,
20021204,9850,9500,9670,9850,306305,
20021205,10300,9930,9930,10300,1114956,
20021206,10400,9950,10100,10150,507150,
20021209,10250,9740,10000,9830,307215,
20021210,10100,9580,9600,9790,205670,
20021211,10250,9370,10000,9500,2420830,
20021212,9630,9370,9600,9590,421554,
20021213,9680,9200,9510,9260,409880,
20021216,9350,8870,9150,8900,354521,
20021217,9040,8670,8950,8950,546431,
20021218,8950,8650,8680,8650,487190,
20021220,8730,8330,8630,8350,434120,
20021223,8520,8130,8380,8130,354990,
20021224,8300,7860,8290,8060,425240,
20021226,8340,7940,7940,8080,368320,
20021227,8320,8010,8070,8140,263700,
20021230,8180,7380,8160,7800,289824,
20030102,8000,7650,7710,7930,280524,
20030103,8400,8120,8120,8250,1402904,
20030106,8290,7950,8250,8110,403683,
20030107,8430,8100,8310,8100,587280,
20030108,8240,8090,8110,8090,216925,
20030109,8090,7820,8000,7990,310470,
20030110,8140,7400,8060,7550,473840,
20030113,7650,7400,7400,7610,202084,
20030114,8160,7770,7800,8150,775840,
20030115,8250,7840,8240,8000,343770,
20030116,8630,7930,8000,8600,1215708,
20030117,8940,8400,8590,8610,740420,
20030120,8680,8410,8500,8650,297662,
20030121,8840,8420,8650,8500,451750,
20030122,8400,7700,8310,8200,512610,
20030123,8200,7950,8200,8090,375890,
20030124,8090,7590,8050,7980,429210,
20030127,7850,7610,7800,7800,197810,
20030128,7840,7620,7750,7620,196456,
20030129,7680,7010,7620,7180,479184,
20030130,7340,7090,7240,7300,302780,
20030203,7390,7140,7200,7320,213020,
20030204,7450,7320,7340,7340,221260,
20030205,7270,6850,7230,6950,739173,
20030206,6910,6020,6810,6230,1986724,
20030207,6290,5850,6290,5880,979720,
20030210,5770,5460,5710,5460,1276864,
20030211,6270,5550,5550,6270,6313547,
20030212,6860,6270,6300,6450,3186573,
20030213,6580,6120,6560,6280,1134290,
20030214,6430,6230,6230,6280,942337,
20030217,6780,6440,6450,6720,1152378,
20030218,6790,6520,6750,6710,761378,
20030219,7200,6800,6930,6800,1385572,
20030220,6900,6740,6830,6770,518038,
20030221,6810,6620,6770,6700,375300,
20030224,7100,6780,6800,7100,752330,
20030225,7040,6820,6950,6920,592276,
20030226,7450,6970,7040,7190,1218972,
20030227,7300,7010,7140,7300,524091,
20030228,7420,7130,7400,7220,343499,
20030303,7210,7010,7100,7170,418030,
20030304,7140,6900,7080,6930,632490,
20030305,6840,6400,6710,6520,481510,
20030306,6640,6200,6610,6210,464182,
20030307,6340,5710,5900,5990,728135,
20030310,6120,5840,5950,5840,319160,
20030311,5770,5500,5520,5550,487790,
20030312,6020,5590,5600,6010,694971,
20030313,6050,5720,5930,5870,501960,
20030314,6340,6120,6260,6250,633400,
20030317,6140,5770,6110,5870,484400,
20030318,6360,4990,6250,5650,2199504,
20030319,6430,6020,6150,6200,1813955,
20030320,7130,6350,6550,7130,2555895,
20030321,7550,7010,7280,7180,1643570,
20030324,7260,6860,7230,6890,1317443,
20030325,7120,6500,6500,7120,1174407,
20030326,7980,7350,7450,7530,3085296,
20030327,7750,7480,7590,7650,1237781,
20030328,7720,7440,7650,7500,1083865,
20030331,7770,7340,7380,7650,1346066,
20030401,7600,7360,7410,7510,1012534,
20030402,7650,7450,7600,7580,765857,
20030403,8300,7660,7770,8050,3520246,
20030404,8260,7980,8100,8120,1387999,
20030407,8470,8230,8360,8270,1218535,
20030408,8550,8150,8150,8340,1535703,
20030409,8390,7950,8300,7950,894824,
20030410,8280,7850,7850,8030,1109043,
20030411,8100,7700,7930,7820,1432439,
20030414,8050,7860,8000,7900,774720,
20030415,8310,7980,8100,8070,1782380,
20030416,8160,7850,8150,8020,1493660,
20030417,7900,7010,7850,7250,3014399,
20030418,7560,7310,7310,7560,1087161,
20030421,7760,7440,7560,7660,1020033,
20030422,7810,7500,7500,7800,743199,
20030423,8140,7810,8000,8000,1147287,
20030424,8140,7800,8010,8030,999767,
20030425,8450,7680,8140,7900,2797743,
20030428,8580,7900,7900,8550,2215119,
20030429,8730,8340,8700,8540,1872561,
20030430,8890,8450,8800,8520,1376875,
20030502,8500,8070,8400,8220,925365,
20030506,8610,8130,8200,8580,1164780,
20030507,8600,8300,8510,8400,864790,
20030509,8470,8250,8390,8430,411266,
20030512,8590,8360,8510,8460,796001,
20030513,8730,8400,8510,8400,997975,
20030514,8420,8160,8400,8250,472693,
