,High,Low,Open,Close,Volume,Adj Close
20150515,58700,57800,58400,57900,565126,
20150518,58200,56900,57900,57000,888252,
20150519,57600,57100,57200,57100,586560,
20150520,57600,57100,57300,57100,679745,
20150521,57200,56100,57200,56200,950210,
20150522,56900,55900,56200,56900,713560,
20150526,56900,56400,56900,56500,491813,
20150527,56500,55700,56300,56100,741352,
20150528,56500,56000,56400,56100,501994,
20150529,56100,55300,56000,55300,809294,
20150601,56000,54500,55000,55400,466304,
20150602,57200,55400,55400,55400,727183,
20150603,55900,54800,55500,55000,632922,
20150604,55400,54500,55000,55100,531209,
20150605,55000,54000,54800,54200,773255,
20150608,54800,53500,54200,53500,719882,
20150609,53700,52700,53300,53200,918999,
20150610,53500,52700,53300,52800,650822,
20150611,53900,53000,53400,53100,1037188,
20150612,53600,51500,52900,51900,1068483,
20150615,52200,51000,51600,51700,529316,
20150616,51700,50100,51300,50300,1099037,
20150617,51300,50300,50400,50700,635948,
20150618,50900,50400,50700,50500,613404,
20150619,51200,50300,50500,50700,714475,
20150622,51800,50500,50700,51600,544679,
20150623,52100,50400,52000,50800,967272,
20150624,51200,50500,50900,50800,454928,
20150625,50800,49850,50800,49900,1113123,
20150626,50200,49400,49800,49550,894428,
20150629,49000,46700,48950,47150,1643696,
20150630,47700,46400,46550,47200,1115440,
20150701,48150,46900,47200,47800,680372,
20150702,48600,47900,48200,48100,722630,
20150703,48450,47400,48250,47650,521621,
20150706,46850,46000,46750,46050,899759,
20150707,46550,45700,46350,46550,888051,
20150708,46650,46150,46600,46200,470393,
20150709,46350,45450,46000,45750,748847,
20150710,45750,44600,45750,44750,857957,
20150713,45100,44600,44900,44900,541447,
20150714,45300,43600,45300,43600,1052617,
20150715,44250,43450,43500,44250,764452,
20150716,44900,43900,44100,44050,565343,
20150717,44200,41700,44150,41700,1685713,
20150720,41450,40500,41400,41350,993938,
20150721,43350,41300,41300,42350,1361792,
20150722,48500,41350,42100,43650,6377371,
20150723,44550,42150,43750,42800,1674789,
20150724,42750,41150,42700,41150,951124,
20150727,45650,40850,40900,44550,2732216,
20150728,44950,43050,44200,43050,1620301,
20150729,45550,43250,43600,43800,1608532,
20150730,42950,40850,42900,40850,2433565,
20150731,41700,40300,40800,40600,1217552,
20150803,41700,40550,40600,41050,889689,
20150804,41800,41000,41000,41700,741063,
20150805,42500,41200,41950,41500,723011,
20150806,42150,41100,41750,41150,806351,
20150807,41400,40550,41250,40650,706498,
20150810,40750,39700,40700,40300,761267,
20150811,40750,39950,40650,40000,679248,
20150812,41200,39600,39600,40350,807710,
20150813,41300,40250,40550,40900,575165,
20150817,41200,40300,41100,40300,441394,
20150818,41400,40300,40350,41350,685759,
20150819,41350,40050,41150,40450,927262,
20150820,41000,40250,40250,40450,582590,
20150821,40150,39300,39350,39800,1047950,
20150824,41450,39500,39500,40150,1284327,
20150825,41400,39850,40600,40850,1220319,
20150826,43550,41500,41500,43450,2251863,
20150827,44650,43250,44400,43300,1359490,
20150828,44500,43750,43800,44100,1059845,
20150831,44900,43500,44350,44500,897313,
20150901,44400,43350,44400,43350,744504,
20150902,44050,42600,42700,44050,626566,
20150903,44600,44000,44350,44500,712693,
20150904,44600,43100,44500,43500,807450,
20150907,43600,42800,43450,43200,428716,
20150908,46400,42900,43550,46100,2265288,
20150909,47500,46050,47000,47000,1602843,
20150910,46800,45600,46150,46250,1191751,
20150911,47300,46400,46500,47050,913807,
20150914,47300,45350,47250,45400,796472,
20150915,46250,45200,45800,45900,533973,
20150916,47000,45800,46250,47000,769688,
20150917,47500,46650,47300,46900,563986,
20150918,47250,46450,47050,47200,604337,
20150921,47000,46350,46500,46400,337350,
20150922,46550,45250,46400,46050,646608,
20150923,45800,44750,45600,44750,704343,
20150924,45100,43950,44600,44300,631696,
20150925,44850,43900,44200,44800,418976,
20150930,45650,43950,43950,45650,585511,
20151001,45800,45100,45700,45650,388121,
20151002,46450,45000,46150,45000,504825,
20151005,45500,44400,45450,44550,505037,
20151006,45100,44500,44850,44800,344629,
20151007,46300,44250,44800,46300,792120,
20151008,47100,46150,46800,47000,707904,
20151012,47450,46550,47400,47150,723164,
20151013,47150,46000,47150,46100,780065,
20151014,46400,45300,46200,46150,724993,
20151015,46800,45550,45550,46750,516628,
20151016,46900,45850,46750,45950,390747,
20151019,46800,46050,46100,46800,354715,
20151020,47200,46550,47000,46850,440925,
20151021,54100,47450,47500,53600,6683944,
20151022,56100,53200,54500,53200,4787558,
20151023,54800,52200,54400,53000,1748350,
20151026,54700,53100,53900,53600,1434821,
20151027,54300,52800,53300,53500,823764,
20151028,55900,52600,53400,54200,1702933,
20151029,55400,52800,54500,53000,1453026,
20151030,52100,49100,51500,49100,2966810,
20151102,50900,48000,48600,50800,1233806,
20151103,51700,50300,51300,50600,924966,
20151104,51300,49850,50600,50600,797401,
20151105,51400,50300,51200,50600,430039,
20151106,50900,49700,50800,49700,634167,
20151109,50900,48950,49950,50800,852861,
20151110,53300,51200,51500,52500,1711831,
20151111,53300,51600,53300,52000,808899,
20151112,55000,52200,52600,54700,1727509,
20151113,55400,53600,54300,54800,1517057,
20151116,54600,53600,54000,53800,810232,
20151117,56000,54200,54700,55200,1127950,
20151118,55800,54100,55300,54200,708784,
20151119,56700,54400,54800,56300,1406026,
20151120,57900,56300,56900,56400,1112448,
20151123,57100,55200,57000,55600,710116,
20151124,56300,54300,55500,56200,1104856,
20151125,56900,55500,56900,56100,543359,
20151126,56800,55600,56500,56100,567520,
20151127,56000,54800,56000,54800,625312,
20151130,55500,54100,54500,54200,854582,
20151201,55400,53900,54200,55000,471089,
20151202,55400,53900,55200,53900,515921,
20151203,53800,52300,53600,52500,779209,
20151204,53900,51900,52000,52600,695595,
20151207,53600,52400,53400,52400,399499,
20151208,53000,51600,52400,51700,433734,
20151209,53400,51400,51900,52300,636545,
20151210,52300,48800,52200,49050,2835812,
20151211,49900,49050,49550,49300,1132671,
20151214,49100,47450,48600,47900,1042760,
20151215,50300,47800,47800,50000,807606,
20151216,52300,50500,50900,51700,1284490,
20151217,53200,51300,52600,52100,801149,
20151218,52300,51000,51400,51500,537807,
20151221,52700,51500,51700,52300,472441,
20151222,52800,52100,52800,52800,386465,
20151223,53400,52400,52900,52400,512920,
20151224,54700,52900,53000,53300,981000,
20151228,54200,52200,54000,52200,498091,
20151229,53100,51700,52400,52400,418750,
20151230,54400,52900,53000,53800,697754,
20160104,53900,52500,53900,52500,542920,
20160105,54500,51900,52100,54300,746137,
20160106,55200,53700,54100,54700,1039057,
20160107,56900,54900,55200,55000,2352287,
20160108,56100,54100,54500,55900,1149750,
20160111,56600,55400,55700,55500,770483,
20160112,57300,55600,56000,57000,1218716,
20160113,57600,56500,57300,56700,826582,
20160114,57900,56300,56400,57900,1287076,
20160115,58400,56200,58200,56700,1135720,
20160118,56500,54400,55900,55300,1143660,
20160119,55600,52800,55200,54800,1342234,
20160120,54900,52500,54800,52800,1215714,
20160121,54300,51900,52900,53000,803698,
20160122,57000,54600,54700,56500,1836166,
20160125,57500,56300,57400,56800,715410,
20160126,56600,53900,56300,54800,1273163,
20160127,57900,55200,55600,57800,1733436,
20160128,58000,56300,57400,57700,988435,
20160129,58000,56800,57500,57900,750954,
20160201,58000,56400,58000,56900,837096,
20160202,57500,56200,56700,56900,471778,
20160203,56400,55500,56300,56200,546077,
20160204,56500,55300,55900,56500,696357,
20160205,57100,56200,56900,56900,500536,
20160211,56200,54900,54900,55500,597358,
20160212,57200,55000,55500,55800,826587,
20160215,58200,56900,57700,57700,1334462,
20160216,59800,58600,58700,59500,1495125,
20160217,60300,59100,59500,59600,1034187,
20160218,60800,59900,60300,60300,847811,
20160219,61500,59800,59800,60800,1150233,
20160222,63300,62200,62500,62500,1899563,
20160223,63200,61600,63100,62600,1146615,
20160224,64000,62200,62600,63500,1104095,
20160225,64300,62800,63200,63400,697025,
20160226,64000,62000,63400,63700,1044749,
20160229,65200,63800,64300,64900,1267755,
20160302,66100,64300,66100,64800,1023844,
20160303,65200,63000,65200,63500,1274639,
20160304,63700,61200,63600,62700,1896352,
20160307,63900,62500,62700,62800,830377,
20160308,64800,63000,63800,63400,1178567,
20160309,63800,62200,63700,62500,675112,
20160310,63300,62300,63200,62400,752086,
20160311,63200,62400,62700,62700,571948,
20160314,64100,62400,64000,62700,904996,
20160315,63000,60100,62900,60900,1619247,
20160316,62300,60200,61000,61900,909767,
20160317,63500,62300,62700,62800,1028533,
20160318,63900,62900,63100,63100,904363,
20160321,64300,62000,63700,62300,890225,
20160322,63200,62300,63200,63000,724229,
20160323,64400,63100,63400,64000,912654,
20160324,64000,62100,63900,62500,749022,
20160325,62800,61200,62800,61500,684017,
20160328,62000,61000,61500,61800,350264,
20160329,62200,61300,62000,61800,515459,
20160330,63200,62000,62300,62800,708069,
20160331,63000,60600,63000,61600,962220,
20160401,61900,60200,61900,60900,1206798,
20160404,62800,61100,62000,62800,807071,
20160405,63300,62300,62900,62700,500463,
20160406,63300,61800,63000,62800,751550,
20160407,64700,62100,63300,62600,1236641,
20160408,63700,62200,62700,63700,835931,
20160411,64700,63500,64500,64300,1012659,
20160412,64700,62800,64300,63000,1373137,
20160414,64100,63200,63200,63800,1146213,
20160415,64000,62800,63900,62900,658721,
20160418,64000,62500,62700,63900,696540,
20160419,63900,61900,63500,62500,1049789,
20160420,62900,61300,62800,61400,835015,
20160421,62200,61300,61800,61900,629811,
20160422,62300,61400,61600,62000,468610,
20160425,62300,61000,61800,61200,550337,
20160426,61600,59200,61300,59400,1611007,
20160427,59800,57800,59400,58200,1554046,
20160428,59200,58000,58600,58200,997708,
20160429,59100,57800,58900,58200,1189751,
20160502,59500,57400,58200,59000,872549,
20160503,59800,58600,59600,59300,617908,
20160504,59500,58300,59200,59500,708577,
20160509,59100,56000,59000,56100,1740941,
20160510,57600,55500,55800,57000,1156886,
20160511,57600,54500,57500,55200,2075526,
20160512,55300,54100,55000,54300,1520491,
20160513,54900,53600,54600,53700,1019051,
20160516,55000,53800,53800,54600,590167,
20160517,55300,54300,55000,54400,465300,
20160518,55200,53700,54400,53900,799045,
20160519,54500,53600,54100,54000,531879,
20160520,54200,51500,54000,51900,1775509,
20160523,53300,52200,52200,52800,739639,
20160524,53700,52800,52900,53000,519211,
20160525,53700,52600,53600,53000,637123,
20160526,54600,53000,53200,53400,638944,
20160527,55800,53900,54000,55600,1153816,
20160530,56400,55000,56100,55700,767791,
20160531,56500,55300,56300,56100,933757,
20160601,57000,56000,56100,56100,544499,
20160602,56000,54400,55900,54500,647427,
20160603,55400,53500,54300,54500,562951,
20160607,55200,54100,54600,54300,655930,
20160608,54400,53300,54100,54400,887520,
20160609,57300,55100,55300,56400,1539831,
20160610,57200,56100,56900,56400,502108,
20160613,56400,55500,55800,55800,392941,
20160614,55800,54300,55700,54600,548243,
20160615,55200,53500,54700,54200,589932,
20160616,54800,53500,54600,53600,430753,
20160617,54500,53400,53800,53900,500452,
20160620,56200,54600,54800,56100,691974,
20160621,55800,55000,55500,55700,399103,
20160622,55600,54500,55600,54900,501106,
20160623,55600,54400,54800,55200,436187,
20160624,55900,52000,55900,52300,1291330,
20160627,52600,50600,50900,52000,832384,
20160628,53400,51600,51900,53000,557900,
20160629,54200,52800,53500,53700,377468,
20160630,54200,53300,54100,53900,440683,
20160701,55200,54100,54500,55100,609842,
20160704,56300,54300,54700,56300,606923,
20160705,56500,55500,56000,55900,457414,
20160706,56600,54700,55800,55100,557909,
20160707,56900,55000,55500,56400,725132,
20160708,57400,56100,56900,56200,642248,
20160711,56600,54900,56100,55100,1028224,
20160712,56700,54800,55300,56400,842443,
20160713,56900,55200,56600,55600,855891,
20160714,56500,55200,55800,55900,625935,
20160715,56300,55500,56000,55600,509023,
20160718,56300,55100,56100,55400,364989,
20160719,55600,54500,55500,55100,455834,
20160720,55400,54200,54900,54300,397794,
20160721,54600,52000,54400,52800,1796452,
20160722,53400,52700,53100,53200,712108,
20160725,54100,53200,53300,53400,489554,
20160726,54500,53100,53200,54400,520865,
20160727,56300,54500,54700,56200,969776,
20160728,56600,54800,56000,55000,796703,
20160729,55500,53400,55100,53500,979250,
20160801,54200,53200,53900,53600,511517,
20160802,53700,52900,53600,52900,389732,
20160803,53400,52700,52700,52700,414150,
20160804,53200,52300,53100,52500,660223,
20160805,53600,52600,52600,53500,726247,
20160808,53900,52500,53700,52700,525468,
20160809,53900,52900,53000,53700,666942,
20160810,53800,52700,53800,53300,821138,
20160811,53100,52500,53100,52500,501118,
20160812,53100,52200,52700,52400,631535,
20160816,53400,52800,53000,52800,500438,
20160817,53500,52800,53200,53400,614904,
20160818,53700,52800,53500,53100,427221,
20160819,53200,52100,53100,52200,931376,
20160822,53300,52300,52300,52400,540501,
20160823,52800,51400,52700,51500,737608,
20160824,51700,51000,51600,51100,653161,
20160825,52300,51400,51400,52100,579633,
20160826,52200,51500,52100,52100,354347,
20160829,52200,51400,52100,51500,353607,
20160830,52400,51600,51600,52200,405074,
20160831,53000,51500,52000,51500,682642,
20160901,52400,51000,52300,51100,732564,
20160902,51800,51300,51500,51500,495103,
20160905,53300,51900,51900,53100,925082,
20160906,54000,52700,53000,53900,855259,
20160907,54500,52800,54200,52900,955324,
20160908,53800,51800,53400,51800,1192036,
20160909,52000,51200,51900,51500,684075,
20160912,52100,51200,51800,51200,875347,
20160913,51600,50000,51400,50000,1060793,
20160919,50500,49800,49950,50000,638793,
20160920,50300,49150,50100,49200,1057822,
20160921,50300,49250,49250,50300,831122,
20160922,50900,49750,50700,49750,699899,
20160923,50400,49900,50200,50100,444660,
20160926,50600,49900,50500,49900,388880,
20160927,50300,49600,49850,50200,412254,
20160928,50200,49000,50100,49000,1095284,
20160929,49550,48700,49250,48800,782458,
20160930,49100,47850,48800,47900,1014013,
20161004,48350,47200,48200,47350,1161282,
20161005,48700,46850,46850,48150,1122116,
20161006,49050,47900,48000,48600,774820,
20161007,49450,47900,49400,48400,810009,
20161010,51200,48600,48700,50900,1730902,
20161011,53500,51300,51600,53500,2898941,
20161012,54200,51500,53700,51600,2135115,
20161013,52000,49900,51900,50200,1263334,
20161014,51300,50200,50400,50300,681536,
20161017,50800,50000,50500,50000,435232,
20161018,50400,49400,50100,49900,570624,
20161019,50700,49850,50200,49900,455099,
20161020,50700,49950,50400,50700,371101,
20161021,51000,50300,51000,50300,396235,
20161024,51500,50700,50800,51300,469435,
20161025,51200,50100,50900,50100,610553,
20161026,50300,49650,50000,50300,467423,
20161027,50400,49050,50300,49150,945087,
20161028,48900,47550,48850,47600,1476994,
20161031,48150,47000,47350,47800,746977,
20161101,47650,46950,47600,47350,606342,
20161102,47900,47100,47150,47400,548417,
20161103,48400,47250,47550,47500,716257,
20161104,47650,47000,47600,47100,418742,
20161107,47750,47150,47600,47350,444815,
20161108,47850,47350,47550,47750,455848,
20161109,48050,45200,48000,45700,1461344,
20161110,47050,46200,46400,46700,896687,
20161111,46650,45600,46500,45750,719669,
20161114,47350,46200,47000,46400,752247,
20161115,47850,46100,46100,47050,725313,
20161116,47750,47000,47200,47000,476989,
20161117,47300,46650,46650,46850,312645,
20161118,47100,46000,46900,46850,514155,
20161121,46850,46050,46700,46050,397425,
20161122,46500,45750,46250,45900,411221,
20161123,46800,45900,45900,46600,611177,
20161124,46800,46000,46550,46000,308749,
20161125,46250,45700,46100,45800,270431,
20161128,45800,45250,45750,45300,526862,
20161129,46150,45200,45200,45350,566553,
20161130,45650,44900,45400,44900,646673,
20161201,46450,44700,44700,46250,667213,
20161202,46450,45900,46300,46350,450435,
20161205,46350,45600,46300,46000,357553,
20161206,47250,46100,46100,47100,644517,
20161207,47500,46800,47250,46950,549707,
20161208,47800,47250,47500,47500,545953,
20161209,48450,47550,47600,47950,743986,
20161212,48600,47850,47900,48150,598286,
20161213,48900,47750,48000,48850,666506,
20161214,49150,48150,49100,48300,609882,
20161215,48200,47400,47850,48150,643676,
20161216,48050,47600,47850,47850,491284,
20161219,48350,47600,47800,47700,390223,
20161220,48200,47800,47900,47800,283044,
20161221,48400,47700,47700,48200,395898,
20161222,49600,48200,48200,49400,864243,
20161223,49750,49200,49350,49650,446610,
20161226,51000,49350,49800,50900,951361,
20161227,51400,50400,50900,50900,731183,
20161228,52200,50700,50800,51500,965048,
20161229,52000,51200,51400,51600,482241,
20170102,52300,51600,51800,51600,431474,
20170103,54400,51800,51800,54300,1715000,
20170104,54500,53100,54200,53800,1262418,
20170105,55700,53400,54000,53600,1428250,
20170106,54000,52400,53800,52600,1382362,
20170109,53600,51200,52300,53600,1555889,
20170110,53200,51800,53100,51800,956045,
20170111,52300,51200,51700,52000,979211,
20170112,53400,52100,52100,53300,795012,
20170113,53500,52500,53100,52900,555164,
20170116,53300,51900,52900,52800,681671,
20170117,53000,52300,52300,52400,451998,
20170118,53900,52500,52800,53700,938989,
20170119,54700,53300,53700,54500,1070070,
20170120,54500,54000,54400,54100,432160,
20170123,54500,53300,54100,53400,345819,
20170124,54200,53300,53300,54100,450680,
20170125,55400,53500,54300,54200,1121403,
20170126,55500,53200,55000,53200,1226161,
20170131,55700,53400,53500,55400,1376669,
20170201,58000,55800,55800,57900,2286272,
20170202,59400,57300,58500,58300,1824780,
20170203,59100,57400,58700,58200,780014,
20170206,59100,57700,58800,58600,852582,
20170207,59300,58200,58900,58800,754879,
20170208,60400,58600,59000,60400,1795800,
20170209,61900,60100,60400,61500,1352533,
20170210,61900,61200,61800,61300,740823,
20170213,62000,59600,61600,60700,1012067,
20170214,61600,60600,61000,61600,720671,
20170215,62900,61700,61700,62200,899514,
20170216,62700,61300,62300,62700,727097,
20170217,62700,61200,62600,61400,795235,
20170220,62100,60700,61100,62000,481297,
20170221,62800,61900,62100,62100,443630,
20170222,63000,62300,62700,62900,703290,
20170223,63300,62200,62900,63100,773393,
20170224,63600,62200,63200,62700,825344,
20170227,63200,58800,63200,59000,2350933,
20170228,60000,58200,58700,59800,1519971,
20170302,62200,60600,60700,61600,1329490,
20170303,62400,60600,61300,62200,1001078,
20170306,62000,59900,61500,60300,959701,
20170307,63300,61500,61600,63300,1734620,
20170308,65400,63300,63400,64900,1777042,
20170309,65800,64100,65500,64800,1196256,
20170310,64800,63800,64200,64100,940025,
20170313,65700,64500,65000,65300,733138,
20170314,67400,66600,66700,67100,1602346,
20170315,67900,66800,67300,67800,891284,
20170316,68500,67000,68400,68100,916464,
20170317,69700,67700,67900,68900,1175426,
20170320,68600,66700,68500,67200,1130043,
20170321,67900,66500,67900,66900,1356321,
20170322,69600,67300,67300,69200,1353787,
20170323,72200,70100,70200,72000,2098932,
20170324,73900,71600,73000,72200,1365959,
20170327,72600,70400,72600,71300,868109,
20170328,72100,69800,72000,70700,932883,
20170329,71000,69200,70400,70100,1062889,
20170330,70200,66500,70100,68100,2225859,
20170331,68700,66900,68300,67900,1201094,
20170403,69900,68300,68400,68700,964628,
20170404,69200,68000,69200,68300,583153,
20170405,69000,66500,68300,67200,1116475,
20170406,70700,66300,66900,70600,1571616,
20170407,72200,69800,71200,70900,1754356,
20170410,70900,67900,70700,67900,1306155,
20170411,69800,68100,68100,69500,1032197,
20170412,70100,68900,70000,69100,555051,
20170413,70300,69200,69300,69500,550004,
20170414,69000,67800,69000,68300,492819,
20170417,70200,68700,68700,69600,558900,
20170418,70300,68900,70000,70000,544965,
20170419,71500,70100,70700,70700,947412,
20170420,71400,70400,71300,71100,718589,
20170421,71300,70400,71100,71000,581937,
20170424,72200,71300,71400,71700,551940,
20170425,72200,71500,72000,72200,545785,
20170426,72900,72300,72800,72700,640000,
20170427,73400,72000,72700,72300,608575,
20170428,72100,68700,72000,69100,2295287,
20170502,71000,69200,69600,70400,1301950,
20170504,72400,71200,71800,71700,799566,
20170508,77000,72900,72900,77000,2624129,
20170510,78800,75900,77100,76300,1904728,
20170511,79800,76900,77000,79800,1876649,
20170512,81300,79300,80200,81200,1589519,
20170515,81800,79200,81800,81000,1261164,
20170516,82000,78600,81400,79000,1357416,
20170517,80900,79400,79500,80000,857014,
20170518,79700,78500,78800,79100,716864,
20170519,81400,79400,79600,81400,1094715,
20170522,82300,81100,82200,81600,585488,
20170523,82200,81000,82200,81100,573284,
20170524,82400,80900,81200,82300,538991,
20170525,82800,81700,82800,82300,513491,
20170526,82400,81300,82300,81900,665382,
20170529,84300,81700,81700,83500,823722,
20170530,84100,82300,83700,83500,525707,
20170531,83600,82100,83500,82500,714803,
20170601,82900,81300,82700,81300,628909,
20170602,86900,82100,82100,86600,1869364,
20170605,88900,86900,87700,87300,998730,
20170607,87100,84900,86700,85300,1346470,
20170608,87800,85000,85800,86800,1330511,
20170609,88800,87300,87500,88300,896973,
20170612,87000,85200,86800,85600,1341050,
20170613,86100,83800,85000,85800,1213895,
20170614,88000,85400,86400,85900,987899,
20170615,87700,85300,85900,87300,877550,
20170616,87500,85800,87200,86100,737508,
20170619,86900,84800,86100,86200,662054,
20170620,87500,85700,87300,86000,628514,
20170621,86300,84100,86000,85900,722785,
20170622,86100,81300,85300,81900,2179462,
20170623,84100,81800,82500,84100,1151493,
20170626,85500,83600,84600,85100,734655,
20170627,84800,82200,84300,82300,1431967,
20170628,82000,78500,81900,79300,1989102,
20170629,81200,79500,80300,79700,1018774,
20170630,80700,78100,78500,80200,999093,
20170703,82300,80300,80400,80900,928999,
20170704,80800,79600,80500,79900,566386,
20170705,81300,79400,79900,79900,648725,
20170706,80600,76600,80500,77100,1965678,
20170707,76400,73800,76400,73900,2330893,
20170710,72800,70700,72700,70800,3056226,
20170711,72000,70000,71300,71500,1546488,
20170712,73000,70800,72000,70800,1208011,
20170713,72500,71000,71300,71200,1363044,
20170714,72200,69000,71900,69500,1764528,
20170717,70400,69700,69900,70100,741053,
20170718,70700,69600,70300,70000,660135,
20170719,71400,70200,70200,70500,1017542,
20170720,71200,69200,70900,69400,956192,
20170721,70100,68200,69800,68200,1015026,
20170724,68400,66700,68200,67500,1417600,
20170725,68200,67300,67500,67500,838858,
20170726,68700,67300,67900,67900,1066820,
20170727,68300,66300,68200,66500,1371488,
20170728,67800,66300,66800,66700,1282188,
20170731,67600,66500,67000,67100,659263,
20170801,69600,67800,68000,68300,1485811,
20170802,69500,67300,69200,68400,838130,
20170803,69200,68100,68900,68400,838838,
20170804,72100,68800,69000,71800,1976833,
20170807,72700,71500,72300,71600,947809,
20170808,72200,70300,72100,71600,713434,
20170809,71500,70500,70700,71400,690037,
20170810,74100,71400,71400,73700,1796419,
20170811,74700,71600,72600,73400,1581856,
20170814,74700,73000,74200,73700,798565,
20170816,74500,73100,74000,74000,769023,
20170817,74200,73000,74000,73600,662603,
20170818,73300,72000,72600,73000,751321,
20170821,75900,72800,72800,75800,1159623,
20170822,76400,75300,76000,75700,697166,
20170823,78500,76100,76200,77500,1309345,
20170824,78000,76600,77800,77400,811372,
20170825,77900,76800,77800,77700,442385,
20170828,77600,75900,77500,76300,553675,
20170829,75500,73400,75500,74400,1540731,
20170830,82400,75200,75500,82300,3932544,
20170831,82800,80200,82700,81500,1889427,
20170901,84300,81000,82900,83600,1944745,
20170904,84100,81600,81700,82700,1508080,
20170905,87000,83300,83300,86500,2612281,
20170906,87400,85300,87000,85300,1564911,
20170907,87100,85000,85900,85300,1268664,
20170908,85800,82200,85700,82500,1944947,
20170911,83600,81500,83300,83100,1501501,
20170912,83900,82400,83800,83000,937921,
20170913,88500,83700,83800,87400,2808612,
20170914,88300,86600,87700,87900,1709823,
20170915,91500,87300,87400,89500,2655625,
20170918,92300,89800,90800,91000,1506118,
20170919,91000,88400,91000,89000,1473897,
20170920,89300,86500,89300,86600,1666502,
20170921,88400,84700,86600,86400,1397736,
20170922,88800,85500,86500,87400,1254640,
20170925,88000,83800,86800,84300,1536892,
20170926,83700,80700,83500,81800,1607876,
20170927,83400,81000,82000,81200,973194,
20170928,81400,78900,81300,80100,1379732,
20170929,82500,80200,80400,82400,909359,
20171010,81500,78900,79700,80800,2417240,
20171011,88000,81800,82100,87400,3091409,
20171012,91700,87500,87600,87900,2679580,
20171013,90500,88000,89300,88500,1148910,
20171016,91700,88800,89400,89300,1370439,
20171017,90900,87700,88800,89800,1201400,
20171018,91700,89700,90500,90400,1235889,
20171019,97500,90600,91500,96500,4384919,
20171020,96800,94300,96500,95300,1516859,
20171023,98500,94800,95600,97200,1696409,
20171024,98200,93400,96900,93400,1526327,
20171025,95900,92900,94600,93900,1127777,
20171026,94900,92500,94200,92700,1028083,
20171027,95500,92100,93500,92800,1312328,
20171030,95700,92600,93500,94800,1146628,
20171031,96100,90800,95300,91000,2091668,
20171101,93400,90600,91100,92300,1413470,
20171102,94200,90500,92500,91600,1238258,
20171103,93000,91000,91800,92000,865372,
20171106,94500,91700,91700,93200,1470396,
20171107,93500,91000,92900,91300,1081425,
20171108,92500,90700,91000,92400,740499,
20171109,97000,92700,92800,96000,2106195,
20171110,96400,93900,96000,94400,1074369,
20171113,95200,92400,94400,93000,877548,
20171114,93000,90300,92500,91500,1235545,
20171115,92200,90600,92100,91300,850027,
20171116,92900,90100,91300,92200,884980,
20171117,93800,92200,93100,92600,750975,
20171120,93700,92200,93000,92200,617288,
20171121,93000,90900,92300,92900,705381,
20171122,96800,92500,92500,95900,1671226,
20171123,96700,94100,96000,94100,745586,
20171124,94400,93000,93600,93400,404062,
20171127,94400,92100,93500,92200,663809,
20171128,93300,91200,92500,91800,608339,
20171129,92800,90600,92500,91400,679015,
20171130,92000,89500,91300,90000,898094,
20171201,93900,90500,90600,93500,840847,
20171204,94400,92500,93600,94400,551331,
20171205,94800,93200,93900,94300,458094,
20171206,96500,93600,94100,93600,862910,
20171207,96500,94000,94500,96200,1287867,
20171208,97200,94200,96000,94500,794868,
20171211,96800,94800,95900,96700,786713,
20171212,98700,96000,96000,98000,1318613,
20171213,98300,96900,98000,97900,723184,
20171214,104000,97900,97900,101500,2495201,
20171215,106000,102500,103000,105500,1496469,
20171218,106500,103000,106500,104000,716415,
20171219,106000,102500,104500,103500,825856,
20171220,104500,101500,104000,103000,587992,
20171221,103000,98400,102500,99300,1115976,
20171222,101500,99400,100500,100000,591818,
20171226,102500,99200,101500,99200,934572,
20171227,107000,101000,101500,107000,1187463,
20171228,109500,105000,107000,106000,822274,
20180102,111000,105500,106500,109500,948226,
20180103,110500,107500,109500,109500,627983,
20180104,111000,105000,110500,106000,977691,
20180105,111500,106000,106000,111000,883832,
20180108,114000,103500,113500,105000,2480029,
20180109,110000,105000,105000,109000,1387659,
20180110,111500,107500,109000,109000,909012,
20180111,111000,108500,110000,110500,791790,
20180112,111500,107000,110500,109500,823474,
20180115,110000,106000,109500,107000,695438,
20180116,108500,105000,106500,108000,555065,
20180117,113000,108000,108500,110500,815085,
20180118,112000,107500,112000,107500,503773,
20180119,109500,106500,107000,107500,533503,
20180122,109000,106500,108500,109000,469543,
20180123,110000,103500,107500,109500,1166939,
20180124,108500,102000,107500,102500,1406328,
20180125,104500,101000,102500,103500,899675,
20180126,105500,102500,104500,103000,777285,
20180129,104000,101000,103000,102000,1031365,
20180130,103000,100500,101500,101000,735284,
20180131,103000,100000,100500,102500,804156,
20180201,104000,101000,103000,103500,860002,
20180202,103500,99900,103000,101000,975164,
20180205,99600,97200,99400,97700,745562,
20180206,96700,93400,94900,96100,1094871,
20180207,100500,96000,98000,96500,1082264,
20180208,99700,97100,97200,99300,813467,
20180209,98200,96200,96500,96300,645790,
20180212,98300,96400,97300,96700,390757,
20180213,101000,96500,97400,99200,782907,
20180214,101000,96900,100000,97200,570366,
20180219,103000,98900,99400,102500,893618,
20180220,104500,101500,102500,104000,632252,
20180221,104000,100000,103500,101000,895703,
20180222,103000,99200,101500,99800,572286,
20180223,102000,99000,100000,102000,502137,
20180226,103000,100500,103000,102000,480011,
20180227,103500,100500,103000,100500,386397,
20180228,102500,99900,100000,99900,508365,
