,High,Low,Open,Close,Volume,Adj Close
20150205,37450,36200,37100,37000,37397,
20150206,37250,36350,37100,36700,31832,
20150209,37300,35600,36700,35900,41230,
20150210,37250,34900,35950,37200,80001,
20150211,37800,36750,37350,36800,76834,
20150212,37400,36300,37400,36300,33253,
20150213,36850,35900,36300,36350,23535,
20150216,37300,35950,36000,36150,26178,
20150217,36800,35900,36800,35950,23883,
20150223,36100,35450,35700,35500,55504,
20150224,37000,35050,35250,36000,100626,
20150225,36900,35800,36050,36700,62779,
20150226,37300,36400,36700,36500,58128,
20150227,40500,38050,38100,39900,306661,
20150302,40500,39550,40400,39700,155568,
20150303,41950,39900,40100,41950,189626,
20150304,42000,41050,41800,41450,115983,
20150305,41950,40800,41950,41100,86042,
20150306,43000,40800,41150,42350,151531,
20150309,42500,40900,42000,41000,92785,
20150310,41400,40500,41300,41000,50239,
20150311,41150,40200,40400,40300,52405,
20150312,41000,40300,40350,40500,98955,
20150313,40900,40000,40000,40800,60405,
20150316,42900,40550,40550,42250,138409,
20150317,42300,41550,42250,42200,58244,
20150318,43200,41550,42900,41550,55189,
20150319,41900,40200,41900,41000,71126,
20150320,41850,40700,41000,41700,35667,
20150323,42000,41150,41700,41850,35460,
20150324,43150,41850,41950,42700,76367,
20150325,43750,42700,43000,43100,64733,
20150326,43100,42000,42200,43100,76032,
20150327,43700,42850,43700,43600,69379,
20150330,46050,43750,44000,46050,177870,
20150331,46950,45100,46450,46500,78962,
20150401,45600,43150,45500,43500,192038,
20150402,43950,40950,43900,41000,148362,
20150403,41300,39100,41150,39900,240048,
20150406,40450,39600,40200,39800,60238,
20150407,40650,39700,40650,39750,125951,
20150408,42000,39900,39900,41700,131583,
20150409,42050,41000,41700,41350,74459,
20150410,41750,40000,41450,41300,99297,
20150413,42600,41300,41350,42500,102883,
20150414,42900,40600,42850,40600,100758,
20150415,41750,40500,40600,41400,40815,
20150416,42300,40200,41750,41000,118321,
20150417,41750,40550,41100,41500,79867,
20150420,42250,41000,41000,42150,80741,
20150421,42500,41500,42250,41500,61890,
20150422,42550,39200,42500,41700,112381,
20150423,42200,40300,41950,42000,77363,
20150424,42500,40400,42500,41600,96689,
20150427,42450,40750,41800,40950,55276,
20150428,41550,40750,41250,41300,42152,
20150429,41350,40050,41150,40300,52475,
20150430,41650,40150,40350,41400,53459,
20150504,41650,40800,41600,40950,44875,
20150506,41800,40200,40650,41100,43106,
20150507,41550,39000,41300,41400,80293,
20150508,42600,40600,41750,41600,93644,
20150511,43950,41650,42100,43700,118622,
20150512,44300,43000,44000,43400,62738,
20150513,43550,42100,43100,43500,47968,
20150514,44000,43000,43300,44000,42798,
20150515,47250,45400,47100,46850,338374,
20150518,48850,46800,47150,48250,196596,
20150519,49900,47100,48650,47750,170498,
20150520,50900,46850,47500,48650,164804,
20150521,49650,48400,48700,49400,68734,
20150522,48850,45600,48500,46250,288447,
20150526,46500,44350,46250,45550,113354,
20150527,45300,43900,45100,43950,80809,
20150528,45200,43300,44200,44500,62059,
20150529,48000,44600,44800,46000,99590,
20150601,47200,44250,46000,45650,46272,
20150602,47000,44850,45900,46050,96287,
20150603,46700,45050,46700,45900,57690,
20150604,47000,45350,46800,46300,61881,
20150605,47250,45550,46400,47250,87482,
20150608,47800,46300,47800,46800,45610,
20150609,48300,46450,46450,48000,66911,
20150610,48150,46550,47550,47850,58323,
20150611,49650,47400,48300,49500,97900,
20150612,50000,47600,50000,48450,75781,
20150615,49200,46950,47900,47100,36226,
20150616,47900,46300,47800,46800,30432,
20150617,48000,46100,46150,47950,40664,
20150618,49950,47900,48200,49700,54834,
20150619,50500,48650,50000,50200,44872,
20150622,50400,49200,50000,50000,45603,
20150623,50400,49100,50100,49950,43554,
20150624,49850,48800,49450,49300,49955,
20150625,49250,48250,48700,48500,40664,
20150626,49100,47650,48300,48600,55282,
20150629,48350,46450,47700,48250,44414,
20150630,48900,46900,48200,48850,43896,
20150701,49500,47850,48900,49050,41999,
20150702,49900,48600,49050,49300,57955,
20150703,49300,48300,49300,48550,32848,
20150706,48850,47250,48150,48600,43370,
20150707,49000,47700,48850,48700,62193,
20150708,48950,46400,48950,46450,75848,
20150709,46900,44600,45800,46500,74543,
20150710,47350,45600,46550,45600,52551,
20150713,47950,45300,45500,47750,52473,
20150714,48200,47150,48150,47600,27922,
20150715,49300,47200,47600,48650,38264,
20150716,51300,48600,49000,51000,125658,
20150717,51300,49500,51000,51300,71444,
20150720,51700,48900,51500,48900,90274,
20150721,50300,48500,49250,49400,63908,
20150722,49400,47150,49100,47150,63539,
20150723,47700,45800,47650,46000,72003,
20150724,46300,44000,46000,45200,53411,
20150727,45100,42600,45000,44050,83607,
20150728,43500,41000,43350,41650,120069,
20150729,42300,40600,42150,40600,86729,
20150730,41650,39500,41200,41350,128534,
20150731,42450,40900,42000,42450,53248,
20150803,43250,41150,42900,41150,45312,
20150804,42100,40850,41000,41550,32145,
20150805,42600,41450,41900,42250,35691,
20150806,43350,42000,42100,42150,30491,
20150807,42150,40800,42150,41750,70181,
20150810,41800,40500,41750,40600,33137,
20150811,41600,40250,41050,40500,20698,
20150812,40950,39000,40550,39750,35916,
20150813,44150,39800,39850,44150,71405,
20150817,44700,41700,44700,41700,88059,
20150818,44400,41850,41900,42500,124755,
20150819,44400,40350,41850,44250,99757,
20150820,47350,44250,44250,45300,168185,
20150821,45250,43300,44000,44750,90662,
20150824,44700,41050,44700,41150,60068,
20150825,43100,40050,41150,42200,65105,
20150826,43400,41350,42450,42150,47198,
20150827,43750,42200,43300,43250,38102,
20150828,45850,43850,43950,45100,76032,
20150831,45500,43350,44800,43350,37598,
20150901,44700,42900,43250,44250,31783,
20150902,44750,43100,43100,44100,25457,
20150903,47550,45150,45300,47100,85124,
20150904,47200,44150,47200,45350,73217,
20150907,45700,43950,45350,43950,55389,
20150908,45450,44000,44350,44350,52571,
20150909,45600,44250,45500,44550,60366,
20150910,44850,44100,44550,44250,48883,
20150911,45850,44150,44250,45500,47529,
20150914,47000,45750,45900,46650,60784,
20150915,47000,46300,46550,46900,38723,
20150916,47200,46100,47200,46150,39708,
20150917,47350,46050,46300,46600,66930,
20150918,47400,46600,47150,47400,30258,
20150921,48900,47000,47150,48000,59845,
20150922,50600,48000,48000,50300,101858,
20150923,50600,48400,49500,50000,62756,
20150924,52800,49500,50500,49500,132833,
20150925,48300,41250,48000,42200,827663,
20150930,43250,41000,41650,42900,216162,
20151001,43450,42550,43150,43150,119718,
20151002,43800,42650,43550,43600,117335,
20151005,44300,43250,43950,43550,113831,
20151006,43700,42800,43500,42900,80442,
20151007,44300,43000,43150,43800,151056,
20151008,44300,42450,44000,43050,81197,
20151012,43400,41550,43400,41750,101149,
20151013,41800,40300,41350,41150,118079,
20151014,41950,41000,41250,41850,54282,
20151015,42050,41350,41550,41900,38760,
20151016,42950,41600,42050,41650,77181,
20151019,43250,41750,41750,43000,59471,
20151020,43050,41650,43000,42150,128373,
20151021,42500,41600,42200,42400,62977,
20151022,42600,41450,42600,41600,47323,
20151023,41900,40200,41800,40450,89856,
20151026,41350,40500,40550,40900,55161,
20151027,41050,40050,41000,40250,61657,
20151028,41200,40300,40400,40750,65449,
20151029,41250,39500,40800,40000,121064,
20151030,40500,39000,40000,39850,90127,
20151102,40100,38700,40100,38800,94760,
20151103,39300,37700,38800,38000,117712,
20151104,38400,36150,37800,36250,173440,
20151105,37400,36450,36450,37150,106155,
20151106,37150,34600,37150,34600,254878,
20151109,35250,34400,35050,34500,84436,
20151110,34800,32450,34700,33350,149126,
20151111,34500,33250,33750,34200,84334,
20151112,34750,33600,34700,34100,54035,
20151113,35050,33550,33850,34500,215246,
20151116,37000,34450,34650,36750,262426,
20151117,38650,36450,37700,37150,226496,
20151118,37300,35800,36750,35900,177971,
20151119,36700,35500,36150,36700,109294,
20151120,38100,36750,37500,36900,162741,
20151123,37900,36800,37800,37000,79441,
20151124,38550,37400,37600,38250,141230,
20151125,39250,38150,38600,38550,99872,
20151126,39000,38100,38900,38600,87916,
20151127,39100,38050,38400,39050,42444,
20151130,39100,38200,39000,38200,56735,
20151201,38850,37800,37950,38800,50762,
20151202,38900,37900,38700,38750,46207,
20151203,38850,38100,38100,38450,31384,
20151204,38950,37900,38100,38800,33082,
20151207,38900,37650,38800,37700,57596,
20151208,38150,36300,37400,37350,70685,
20151209,38000,37150,38000,37350,29727,
20151210,37350,35000,37350,35350,135112,
20151211,36850,35600,35750,36550,71022,
20151214,37200,35800,36250,36750,49308,
20151215,37150,36200,37150,36650,37355,
20151216,37450,36800,37150,37000,33825,
20151217,40050,37600,37800,40050,190177,
20151218,40450,39400,39550,40450,108787,
20151221,40200,39100,40150,39750,77260,
20151222,40050,38700,39800,38850,69290,
20151223,41200,38800,39350,41000,107004,
20151224,41200,40250,41200,40300,43960,
20151228,41450,40250,40300,40600,40442,
20151229,40950,39400,40550,40400,48220,
20151230,41250,40050,40400,40650,45680,
20160104,42650,40700,40700,41600,146784,
20160105,42400,41000,41400,41550,103123,
20160106,42150,40200,41750,41200,73950,
20160107,41200,39300,41100,40200,100538,
20160108,40500,39150,39500,40400,68435,
20160111,40300,39100,39600,39100,51249,
20160112,41000,39400,39400,40600,68411,
20160113,41000,40300,41000,40550,58362,
20160114,40250,39450,40050,40050,38048,
20160115,40650,39000,40350,39300,54578,
20160118,39200,38400,38600,38600,47130,
20160119,38950,37600,38950,37650,84591,
20160120,37900,35600,37900,35950,97670,
20160121,37250,35000,36250,36650,58226,
20160122,37750,36800,37200,37600,30355,
20160125,38200,37600,37850,38050,34127,
20160126,37950,36300,37950,36300,50364,
20160127,36950,36250,36600,36400,73957,
20160128,38200,36550,36800,37950,43382,
20160129,38400,37400,38200,37750,48319,
20160201,39050,37450,37450,38950,46005,
20160202,38600,37000,38600,37000,102152,
20160203,37700,36600,36800,37250,30806,
20160204,37800,37100,37300,37100,39224,
20160205,37400,36700,37400,37150,31266,
20160211,36850,35700,35850,36250,47179,
20160212,36200,34500,36150,35300,58374,
20160215,36500,35300,35300,36050,33104,
20160216,37250,36100,36100,37000,25582,
20160217,37100,36000,36700,36450,28748,
20160218,37350,36450,36900,37250,42218,
20160219,40250,36400,37350,40000,192872,
20160222,40600,39650,40200,40150,121410,
20160223,41300,40250,40900,40250,78989,
20160224,41100,39650,40350,41000,136445,
20160225,41600,40600,40750,41300,70398,
20160226,41600,40900,41250,41300,49104,
20160229,42300,41300,41300,42250,118794,
20160302,42950,42150,42800,42550,68484,
20160303,42900,41200,42900,42700,81857,
20160304,43150,41500,42700,42850,54458,
20160307,43300,42500,42500,43050,72945,
20160308,43300,42400,43250,43200,54778,
20160309,43200,42150,43200,42150,58735,
20160310,43200,41700,42250,43200,53610,
20160311,43200,42150,43150,42400,38889,
20160314,42950,42000,42550,42000,31159,
20160315,42350,40600,42150,40700,79208,
20160316,41750,40700,40700,41600,58380,
20160317,42050,41050,41850,41800,37308,
20160318,42700,41550,42000,42450,42464,
20160321,43800,42400,42450,42750,78197,
20160322,43000,42350,42750,42800,46218,
20160323,42900,42150,42900,42600,39571,
20160324,43250,42500,42600,43250,69688,
20160325,43400,42150,43300,42300,46679,
20160328,42450,41250,42400,41250,34215,
20160329,42500,41250,41600,42250,42330,
20160330,42850,41250,42850,42650,52235,
20160331,42400,41300,42300,41500,35751,
20160401,42350,41350,41350,41450,55764,
20160404,43900,41600,41600,43850,83645,
20160405,44000,42650,43700,43100,48081,
20160406,45300,43200,43200,45300,112704,
20160407,45700,44750,45600,45400,56450,
20160408,46550,44900,45000,46300,65965,
20160411,47000,44750,47000,45200,63833,
20160412,45400,44050,44400,45300,44141,
20160414,46000,44600,44950,46000,38990,
20160415,46900,44600,46600,44750,50365,
20160418,45700,44100,45350,45100,46800,
20160419,45350,44600,45100,45300,43576,
20160420,45550,44600,44800,44850,45159,
20160421,45100,44300,45100,44850,29487,
20160422,45400,44200,45350,44400,26449,
20160425,45500,44450,44550,44850,46794,
20160426,44750,43450,44750,43450,54079,
20160427,43850,42700,43250,43500,43650,
20160428,44100,43200,43850,43650,36447,
20160429,43900,43150,43650,43500,30705,
20160502,43800,42350,43400,43000,48120,
20160503,43250,42500,43100,42700,31268,
20160504,43200,42500,42500,42650,21558,
20160509,43100,42600,42650,43050,36248,
20160510,43100,41500,43050,42750,52852,
20160511,43300,41950,43300,42650,26150,
20160512,42800,42000,42200,42700,29655,
20160513,44300,42300,42550,43050,100813,
20160516,45650,43300,43650,45500,177668,
20160517,49250,45100,45100,48550,338734,
20160518,49300,47900,48200,48350,126981,
20160519,48100,46500,47800,47350,99240,
20160520,48100,46800,46800,47750,49250,
20160523,48400,46750,47900,48100,56975,
20160524,48100,47200,48100,47650,36309,
20160525,49000,47650,47800,48150,78826,
20160526,49600,48150,48150,49250,86733,
20160527,50700,48850,48850,50300,89401,
20160530,50900,49850,50600,50000,58302,
20160531,50000,48850,49650,49000,107041,
20160601,50100,48950,49000,49100,94052,
20160602,49950,49200,49450,49850,80640,
20160603,58700,50100,50100,56800,526160,
20160607,59200,55800,56200,59000,286663,
20160608,59800,56200,59700,56500,192677,
20160609,57400,55600,57000,56800,142003,
20160610,56400,54200,56400,55100,145245,
20160613,55100,53800,54200,55000,90313,
20160614,55200,52900,54500,54700,99847,
20160615,59800,55000,55000,59200,340392,
20160616,58900,55500,58900,55800,204956,
20160617,58200,56400,56900,58000,136354,
20160620,58400,56300,58000,56400,117109,
20160621,57000,54300,57000,54700,130251,
20160622,56800,54400,54800,55300,103067,
20160623,57000,54700,55700,56600,65080,
20160624,57400,52900,57400,54100,120164,
20160627,55000,51900,53500,54700,56265,
20160628,56900,53900,54400,55800,76283,
20160629,57800,55200,56500,56700,76030,
20160630,57200,55600,57000,55600,54169,
20160701,58200,55100,55100,56500,103439,
20160704,59900,56800,57300,59200,116706,
20160705,59400,57600,59200,58500,56262,
20160706,58200,56500,57900,56600,60909,
20160707,59200,57100,57300,58700,88251,
20160708,59000,56300,58800,57100,72224,
20160711,61000,57100,57300,60800,140745,
20160712,63000,59400,61300,59700,180478,
20160713,60700,58700,60000,59600,89187,
20160714,60800,59300,60100,59800,77280,
20160715,59800,57300,59600,58000,157624,
20160718,57600,56300,57500,57500,130938,
20160719,59600,57800,58600,58400,92263,
20160720,58800,57200,58400,58300,79851,
20160721,64100,58200,58400,62700,304759,
20160722,63900,62000,62800,63100,92031,
20160725,65700,62500,63800,62600,121818,
20160726,63600,61800,61800,63300,52592,
20160727,63800,62100,63400,62600,53027,
20160728,65600,62100,62300,65600,101266,
20160729,66300,64600,65400,65000,95602,
20160801,68800,65300,65500,67300,109941,
20160802,67900,65800,67000,67300,85264,
20160803,68500,66300,66600,67500,88352,
20160804,69700,65700,67500,66300,123128,
20160805,66900,64100,66500,65300,107196,
20160808,66200,63300,66000,63800,146308,
20160809,65700,63400,63900,65400,110151,
20160810,66800,64800,64800,65600,145360,
20160811,67900,64500,65800,67000,117535,
20160812,67700,66000,67100,66800,89653,
20160816,66300,63400,66300,63900,189937,
20160817,64800,61600,63700,63000,126671,
20160818,66500,62600,63500,65800,149427,
20160819,66900,65500,66000,66200,104171,
20160822,66800,64300,66800,64600,76979,
20160823,65200,63500,64900,64800,74265,
20160824,65600,63100,65200,63100,66875,
20160825,65100,63300,63500,64300,81848,
20160826,64300,62100,64300,62800,91052,
20160829,62500,60300,62500,60400,74306,
20160830,62200,60400,60400,61600,72067,
20160831,62400,59300,61200,61900,117474,
20160901,61600,60200,61400,60600,86814,
20160902,61300,60400,60600,61000,69955,
20160905,62200,58600,62200,59300,148300,
20160906,61500,59300,59800,59500,83955,
20160907,60400,59100,60000,59400,96961,
20160908,60100,56700,59400,58700,219504,
20160909,61100,57500,58800,60300,113431,
20160912,60200,56900,59000,56900,99185,
20160913,58500,57100,58100,58500,75455,
20160919,60700,57800,57800,60000,110138,
20160920,60600,59100,59300,59600,45509,
20160921,60700,59500,59500,60200,33231,
20160922,64700,59400,60200,64300,237903,
20160923,64000,61700,63900,62700,171036,
20160926,63200,61400,62700,61700,69253,
20160927,62100,60800,61400,61600,75888,
20160928,63400,61200,62000,61300,88186,
20160929,62300,60700,62000,62200,78466,
20160930,61700,60200,61500,60900,95019,
20161004,66900,59000,60900,60000,137309,
20161005,60800,58600,60600,59000,80584,
20161006,59100,57200,58800,58300,128023,
20161007,58600,57200,57800,57700,55149,
20161010,59000,57700,57700,58300,62581,
20161011,58900,57800,58400,58100,58451,
20161012,58000,57000,57900,57500,57943,
20161013,58200,57100,57900,57800,50836,
20161014,60200,58100,58200,58500,69440,
20161017,61700,58300,58400,60900,111647,
20161018,61500,59600,60900,59600,79843,
20161019,60900,58700,60000,60500,51710,
20161020,60500,58900,60200,59700,58098,
20161021,60300,59000,60100,59000,40676,
20161024,59200,58300,58800,59000,35947,
20161025,60300,58400,58700,59800,72195,
20161026,60700,59100,59400,59600,51239,
20161027,61700,59000,59300,61200,120405,
20161028,63900,60300,61200,62700,97612,
20161031,64200,61700,62400,62400,102592,
20161101,65500,62100,62500,64500,115112,
20161102,65000,59900,64500,61200,141408,
20161103,62400,60200,60400,61700,53885,
20161104,63500,60600,61000,62200,69003,
20161107,65800,62800,62800,65200,119885,
20161108,65500,63400,64600,64300,74434,
20161109,65700,61500,64800,63200,125424,
20161110,65900,63000,63800,64500,82811,
20161111,64800,63000,64500,63600,55838,
20161114,61600,58300,61400,61000,297191,
20161115,61700,59700,61000,60000,117200,
20161116,60600,58100,60400,60600,162385,
20161117,61100,59000,61100,59600,70105,
20161118,59700,57200,59500,57600,98197,
20161121,57800,56000,57700,56500,71969,
20161122,56900,54200,56500,55300,201924,
20161123,56500,54700,55900,55400,66067,
20161124,56000,54100,55500,54800,87110,
20161125,56600,55000,55000,56500,81326,
20161128,56300,54800,56200,55100,78357,
20161129,55000,53100,54800,53800,113010,
20161130,53800,52000,53800,52200,191615,
20161201,53200,51300,52600,52200,102708,
20161202,53100,51400,51600,52100,67572,
20161205,52300,50500,51600,50500,82371,
20161206,52900,50700,50700,52500,77064,
20161207,53600,52300,52900,53100,81121,
20161208,54500,53200,53500,53900,83307,
20161209,54600,53400,53900,54300,49610,
20161212,55300,54100,54700,54600,61544,
20161213,57400,54200,54300,57200,119899,
20161214,58000,56600,57300,56600,80363,
20161215,60200,56100,56200,59900,148281,
20161216,61200,58600,59900,59800,100200,
20161219,60100,58400,59300,58600,63290,
20161220,61200,58400,59000,59200,109060,
20161221,60300,58500,59800,58900,56438,
20161222,61500,58500,58500,61200,102903,
20161223,62500,60600,61300,61700,70918,
20161226,62200,60200,61700,60500,61633,
20161227,62000,60300,60400,61100,46324,
20161228,61700,59400,61100,60400,63250,
20161229,60800,59200,60000,60400,60980,
20170102,62000,60400,60400,61600,63312,
20170103,62200,61000,61300,62100,60295,
20170104,62700,59200,62700,59300,122251,
20170105,59700,57000,59600,57300,183344,
20170106,58600,56800,57600,57700,80099,
20170109,58600,57300,57400,57500,72829,
20170110,57800,54600,57200,55200,161964,
20170111,56500,54900,55500,55500,167082,
20170112,56700,54400,56000,54700,118958,
20170113,56900,54900,55000,56900,143524,
20170116,57200,55200,57100,55300,113776,
20170117,55400,53700,55000,54000,169560,
20170118,55100,53600,53600,55000,77643,
20170119,57000,55000,55100,56300,127081,
20170120,56200,52800,55500,52900,122806,
20170123,54700,52300,53300,54200,90378,
20170124,55100,53600,54000,54200,68598,
20170125,55500,54400,54400,55100,82807,
20170126,56100,54200,55300,55500,87034,
20170131,55000,53900,54800,54000,65507,
20170201,55000,53900,54400,54400,48414,
20170202,54300,52200,54300,52200,194788,
20170203,53800,50600,52100,53300,179840,
20170206,54000,52600,54000,52800,65745,
20170207,52700,50600,52500,50900,256169,
20170208,51800,50700,51100,51400,123625,
20170209,52000,51000,51800,51300,70783,
20170210,51900,50600,51400,50800,76453,
20170213,51400,50400,51100,51200,91160,
20170214,52400,50800,50900,52300,85946,
20170215,52700,51600,52500,52100,52832,
20170216,52800,51800,52300,52600,56810,
20170217,52700,51800,52600,52000,41679,
20170220,51100,49700,50800,51000,132666,
20170221,51200,50200,51200,50300,110529,
20170222,50200,47150,50200,47550,472037,
20170223,48150,47300,47800,47550,220998,
20170224,47750,47450,47600,47500,137218,
20170227,47650,46550,47100,46850,157149,
20170228,48150,46750,47150,48000,121497,
20170302,48100,46600,48100,47000,112209,
20170303,47000,45850,46750,45850,113017,
20170306,47650,45350,45850,47450,129917,
20170307,48500,47100,47550,48350,107966,
20170308,48800,48150,48400,48600,90480,
20170309,49000,48100,48100,48650,109633,
20170310,49000,48050,48800,48900,116782,
20170313,49000,48500,48900,48700,59936,
20170314,48950,47750,48800,48000,76880,
20170315,48500,47900,48400,48000,43517,
20170316,48450,47300,48200,47800,50390,
20170317,48100,47350,47850,47900,43825,
20170320,48900,47600,47600,48850,61686,
20170321,49950,47850,49000,48650,93741,
20170322,48400,47700,48400,47800,50725,
20170323,48200,47400,48050,47800,45503,
20170324,48450,47450,47600,48450,59396,
20170327,49500,48400,48450,49100,67891,
20170328,50400,49050,49200,50200,79525,
20170329,52500,49950,49950,51600,169709,
20170330,52800,51400,51900,51900,75670,
20170331,52300,51300,51800,52000,58135,
20170403,53400,52100,52300,53400,77635,
20170404,54700,52800,53400,54500,147052,
20170405,54900,53500,54200,54400,85403,
20170406,54900,53700,54900,53700,75445,
20170407,54300,52700,53500,53600,52097,
20170410,53600,51600,53200,52800,59640,
20170411,54400,53500,53800,54100,146165,
20170412,55100,53600,54200,53800,58567,
20170413,54800,53400,53700,54400,45719,
20170414,56900,54700,55000,56400,91564,
20170417,56800,55900,56500,56400,68575,
20170418,56600,55100,56300,55700,60591,
20170419,56100,54900,56000,55200,40575,
20170420,56300,54800,55100,56000,45766,
20170421,55900,54200,55700,54500,70919,
20170424,54900,54000,54500,54100,69503,
20170425,55300,53400,54300,55300,46325,
20170426,57100,55100,55700,56800,85879,
20170427,56700,54900,56400,55800,55588,
20170428,55700,54600,55600,55000,36654,
20170502,56400,54600,54600,55600,41307,
20170504,56400,54500,56000,55400,55233,
20170508,56300,55400,55700,56000,85913,
20170510,56900,56000,56500,56800,56450,
20170511,58300,56200,57200,57800,93802,
20170512,58000,55600,57900,56400,80958,
20170515,62000,55100,56300,62000,332523,
20170516,63200,61400,62000,62900,132960,
20170517,62700,60300,62300,62000,83904,
20170518,62500,60300,60400,61600,72229,
20170519,63600,61600,61600,62500,92630,
20170522,65000,62700,62700,64600,132895,
20170523,67000,64700,65000,66400,102820,
20170524,67700,65500,66500,66300,102001,
20170525,70000,67800,67800,70000,214598,
20170526,69700,67700,69700,68300,138524,
20170529,69800,67500,68600,68500,102922,
20170530,69500,66500,68100,68200,91796,
20170531,68900,65700,68400,65900,158975,
20170601,67500,65100,66100,66800,133959,
20170602,68400,66600,67400,66800,46298,
20170605,67700,66100,67400,66600,39891,
20170607,69000,66300,66700,68500,75460,
20170608,73300,67500,68500,72500,192467,
20170609,77500,73200,73300,76900,222107,
20170612,75700,71800,75200,72400,191029,
20170613,74700,72000,72500,73800,81348,
20170614,74800,72200,74500,72800,199589,
20170615,73600,71000,73100,72500,95632,
20170616,74800,71800,73100,72700,67090,
20170619,73400,71300,72700,72700,74247,
20170620,74800,71800,74100,73100,99300,
20170621,73100,71200,72200,72100,68098,
20170622,72800,70700,72100,70700,108297,
20170623,72400,70100,70200,70800,88309,
20170626,74800,70800,70800,74700,111779,
20170627,75100,72600,74900,74500,75382,
20170628,75200,71700,73800,72100,73506,
20170629,74300,72000,72700,73900,73403,
20170630,74400,72000,72500,74400,58022,
20170703,74500,69300,74400,69600,133699,
20170704,71800,67500,69600,69200,104457,
20170705,73300,69300,69300,73000,68044,
20170706,72900,71100,72800,71800,36239,
20170707,72700,70500,71400,72500,45454,
20170710,73400,71100,72500,72400,57726,
20170711,72300,69100,71700,69800,127356,
20170712,70800,66800,70000,68000,142980,
20170713,70900,67300,68300,70100,130412,
20170714,70800,68100,70800,69700,88810,
20170717,74000,69100,70100,73300,186382,
20170718,74100,72100,74100,73100,64099,
20170719,75200,72900,73500,73200,167201,
20170720,76000,73200,73300,75000,201914,
20170721,75000,71700,75000,72000,118887,
20170724,73200,71400,72000,73000,65886,
20170725,73300,69400,73000,69600,168957,
20170726,70100,68000,70000,69500,65853,
20170727,70800,68900,69500,69100,39713,
20170728,68400,64800,68000,66000,154622,
20170731,68900,64400,64500,68500,56522,
20170801,69500,67500,67500,69400,94300,
20170802,70900,68900,69400,69300,69788,
20170803,70900,66400,69300,66900,72016,
20170804,67500,64500,67300,65900,59732,
20170807,67200,64500,65900,65900,51643,
20170808,67800,65200,67000,67600,51352,
20170809,67800,66200,67000,67300,47237,
20170810,67200,65300,67200,66800,59966,
20170811,66700,63300,65800,63700,97626,
20170814,64500,62100,63600,63100,123423,
20170816,66200,63600,63600,64700,142680,
20170817,66400,64700,65000,65600,61789,
20170818,64500,62600,64100,62900,160716,
20170821,63100,60200,62800,61000,137141,
20170822,62000,60500,61200,61400,111368,
20170823,61800,60200,61700,60200,140526,
20170824,61300,60300,60300,60900,82075,
20170825,63700,61000,61100,63700,176555,
20170828,64000,61900,63700,62100,107050,
20170829,63400,60900,61800,63200,95797,
20170830,65500,63100,63600,63300,118715,
20170831,64700,63300,64100,64500,52964,
20170901,64900,63200,64900,63900,79959,
20170904,63500,61700,62000,62500,61831,
20170905,63200,61700,63000,63000,52721,
20170906,63400,62000,63100,62000,48782,
20170907,65300,62300,62800,64400,96149,
20170908,64500,63100,64400,63700,58303,
20170911,64700,62900,63700,63000,49402,
20170912,65100,63100,63700,64800,79466,
20170913,66100,63500,64800,65300,113075,
20170914,66900,64300,65300,66500,88003,
20170915,66500,65300,66100,65700,49569,
20170918,66500,64700,66500,66100,69334,
20170919,66600,64600,66200,66000,93885,
20170920,66200,64000,66000,64100,82076,
20170921,64200,61200,64100,63200,72023,
20170922,64000,62400,63500,62800,55560,
20170925,63800,61800,62600,61800,45575,
20170926,64700,62300,62700,63300,91768,
20170927,66000,63300,64300,65800,77423,
20170928,68700,65500,66000,67000,135179,
20170929,68500,66600,67400,68000,72037,
20171010,68600,66500,68500,66600,51712,
20171011,68200,66100,67200,66900,45473,
20171012,67200,65900,66800,66400,52435,
20171013,69700,64000,66100,64300,154818,
20171016,64100,61100,64100,62600,139425,
20171017,64700,61700,61900,62300,93120,
20171018,62300,60300,62300,61100,92135,
20171019,63900,60900,61300,63800,79765,
20171020,65200,63200,64100,65200,51863,
20171023,66700,65200,65300,66500,54000,
20171024,68000,66000,66200,66600,86120,
20171025,68100,66200,66600,67200,80738,
20171026,67400,65400,66900,65500,78868,
20171027,68100,65600,65600,67700,141781,
20171030,68700,66500,68500,68300,131591,
20171031,72000,67300,71500,68800,452523,
20171101,71400,68000,68700,70900,147778,
20171102,73000,69800,70500,72200,121324,
20171103,72600,70700,71700,71200,55607,
20171106,72300,70700,71200,71000,52601,
20171107,71000,67700,71000,68000,140894,
20171108,68800,67200,67300,67600,75466,
20171109,68300,66900,67500,67200,64299,
20171110,71900,67400,67500,71200,166988,
20171113,74200,71000,71500,73200,142050,
20171114,74700,71500,73800,74200,197099,
20171115,76500,74300,74600,76100,203637,
20171116,77700,74500,76800,77200,153362,
20171117,77700,74900,76100,75900,132663,
20171120,76600,74000,75900,76500,65140,
20171121,76800,73900,76800,74400,99807,
20171122,74200,71700,74000,73400,186869,
20171123,73400,69200,73400,70000,257017,
20171124,71200,69000,70600,69200,105970,
20171127,70100,67100,69600,68500,186576,
20171128,68700,67400,67800,67500,80237,
20171129,68700,67200,67800,67600,98189,
20171130,66900,64100,66800,64200,189291,
20171201,66100,64000,64500,65200,138234,
20171204,65300,63400,65300,64500,129036,
20171205,65600,63000,63800,63600,110873,
20171206,64700,63500,63600,64200,117370,
