,High,Low,Open,Close,Volume,Adj Close
19920611,16956,16350,16350,16955,11860,
19920612,17137,16653,16653,16955,6590,
19920613,16895,16592,16895,16713,3380,
19920615,16532,16290,16411,16410,7950,
19920616,16350,16047,16047,16350,5180,
19920617,16532,16229,16229,16350,2560,
19920618,16350,16229,16350,16350,3410,
19920619,16350,16350,16350,16350,2010,
19920620,16350,16047,16350,16047,8640,
19920622,16350,16047,16350,16168,6450,
19920623,16350,16350,16350,16350,510,
19920624,16350,16047,16047,16350,2860,
19920625,16047,15926,16047,16047,1780,
19920626,15987,15987,15987,15986,0,
19920627,15926,15381,15563,15926,1560,
19920629,15987,15442,15442,15986,70,
19920630,16047,15381,15381,15744,3160,
19920701,16047,16047,16047,16047,700,
19920702,16290,15926,15926,16289,3530,
19920703,16350,16229,16229,16350,2790,
19920704,16290,15926,15926,16289,20,
19920706,16229,15805,16229,15805,460,
19920707,15684,15321,15684,15320,1640,
19920708,15866,15260,15260,15865,110,
19920709,15321,15321,15321,15320,370,
19920710,15321,14776,14836,15139,470,
19920711,15745,15321,15321,15744,190,
19920713,15260,15139,15139,15139,210,
19920714,15442,15442,15442,15441,10,
19920715,15442,14836,15321,14836,130,
19920716,15139,14231,15139,14230,270,
19920718,13625,13625,13625,13625,0,
19920720,13928,13020,13020,13927,5400,
19920721,13867,13322,13322,13867,520,
19920722,13867,13262,13807,13564,4600,
19920723,13928,12959,13928,13746,990,
19920724,13746,13322,13322,13746,860,
19920725,13565,13565,13565,13564,0,
19920727,13080,13020,13080,13019,850,
19920728,13020,12717,12717,13019,1730,
19920729,13020,12717,12717,13019,2560,
19920730,12959,12717,12777,12898,1340,
19920731,13201,12717,12717,13140,8500,
19920801,12717,12535,12535,12535,2180,
19920803,12838,12232,12838,12232,1400,
19920804,11990,11627,11930,11626,1810,
19920805,11506,11385,11506,11505,1470,
19920806,11808,11506,11506,11505,150,
19920807,11506,11021,11021,11505,10480,
19920808,11506,11506,11506,11505,430,
19920810,11930,11506,11506,11929,2370,
19920811,11990,11445,11627,11445,160,
19920812,11687,11506,11627,11505,1010,
19920813,11506,11203,11506,11324,290,
19920814,11203,11021,11203,11021,340,
19920817,11263,11263,11263,11263,600,
19920818,11385,10779,10779,11384,4100,
19920819,11869,11445,11445,11869,2780,
19920820,12111,11506,12051,11869,4390,
19920821,11748,11385,11748,11384,3150,
19920822,11902,11643,11902,11902,1090,
19920824,12355,11643,11643,11837,1890,
19920825,12355,12161,12355,12354,5210,
19920826,12872,12872,12872,12872,620,
19920827,13390,13390,13390,13389,1700,
19920828,14037,14037,14037,14036,4000,
19920829,14684,14684,14684,14683,2650,
19920831,15330,15330,15330,15330,460,
19920901,15977,14878,15977,15006,13570,
19920902,15654,14554,14554,15653,29370,
19920903,16301,15848,16301,16300,22670,
19920904,16947,15654,16947,15653,17160,
19920905,15524,15007,15524,15006,7670,
19920907,15654,15524,15654,15653,31420,
19920908,16236,15201,16236,15265,15000,
19920909,15524,15007,15524,15006,7300,
19920914,15524,14748,14748,15524,3320,
19920915,15783,14878,14878,14877,11070,
19920916,14878,14231,14554,14230,5480,
19920917,14231,13907,13907,14166,2980,
19920918,14619,14231,14231,14618,4470,
19920919,15072,14619,14619,15071,4610,
19920921,14619,14425,14619,14424,4660,
19920922,14231,13778,13778,14230,2560,
19920923,14554,14231,14231,14230,370,
19920924,14489,14101,14295,14295,5510,
19920925,14489,14489,14489,14489,100,
19920926,14684,14231,14231,14489,12070,
19920928,14813,14489,14489,14812,3580,
19920929,14554,14295,14295,14295,2140,
19920930,14295,14295,14295,14295,150,
19921001,14231,13972,14231,13971,510,
19921002,13972,13584,13584,13907,1820,
19921005,13907,13260,13260,13842,180,
19921006,13713,13584,13584,13713,5830,
19921007,14360,13778,13778,14360,4220,
19921008,14942,14101,14101,14554,8870,
19921009,14554,14360,14554,14360,1500,
19921010,15007,14554,14554,15006,18700,
19921012,15654,15072,15072,15653,54050,
19921013,16107,15395,15848,15847,37250,
19921014,16495,15654,15848,16494,58220,
19921015,16818,16042,16495,16106,34500,
19921016,16107,15460,16107,15524,10000,
19921017,15848,15266,15524,15265,9340,
19921019,15589,15266,15589,15330,10750,
19921020,15524,15266,15524,15524,6370,
19921021,15654,15266,15654,15395,8160,
19921022,15524,14878,14878,15200,3400,
19921023,15524,14942,15136,14942,12800,
19921024,15201,14619,15201,14618,2770,
19921026,15266,14748,14878,15071,5630,
19921027,15524,15072,15524,15524,27860,
19921028,15524,14942,15524,14942,1810,
19921029,15524,14295,14295,14877,3920,
19921030,15524,15007,15266,15006,8370,
19921031,15201,14878,15201,14877,7490,
19921102,15201,14684,14878,14683,4990,
19921103,15007,14554,14878,14748,5390,
19921104,15136,14878,14878,15006,8290,
19921105,15201,14360,14360,15200,10890,
19921106,15524,15201,15201,15459,32810,
19921107,16107,15783,15848,16106,20380,
19921109,16753,16495,16753,16753,34650,
19921110,17142,16301,17142,16624,14090,
19921111,16559,15977,16171,15977,3830,
19921112,16171,15395,15395,16106,16660,
19921113,16107,15524,15524,15783,5670,
19921114,15913,15589,15913,15589,3230,
19921116,15589,15395,15589,15589,1230,
19921117,15848,15589,15589,15589,1980,
19921118,15589,15007,15007,15589,1020,
19921119,15524,15266,15524,15265,1190,
19921120,15718,15136,15718,15395,1860,
19921121,15848,15395,15848,15718,1720,
19921123,15718,15136,15136,15395,2410,
19921124,15395,15395,15395,15395,600,
19921125,15524,15395,15395,15395,2550,
19921126,15718,15395,15395,15395,6120,
19921127,15589,15266,15266,15524,7210,
19921128,15848,15654,15654,15847,3540,
19921130,16171,15913,15913,16041,15120,
19921201,16689,16042,16042,16430,9340,
19921202,16430,16236,16236,16235,2610,
19921203,16430,16171,16171,16300,7700,
19921204,15977,15913,15977,15912,330,
19921205,15848,15718,15718,15718,1600,
19921207,15395,15395,15395,15395,570,
19921208,15654,15395,15395,15524,1460,
19921209,15783,15783,15783,15783,10,
19921210,15977,15977,15977,15977,10,
19921211,15977,15524,15977,15912,12660,
19921212,16171,15977,15977,16106,15400,
19921214,16171,15783,16107,15977,5400,
19921215,16171,16042,16171,16041,2000,
19921216,16042,16042,16042,16041,0,
19921217,16042,16042,16042,16041,190,
19921219,16495,16495,16495,16494,10,
19921221,16301,15913,16301,15912,250,
19921222,16107,15848,16107,15847,310,
19921223,15848,15524,15848,15524,5970,
19921224,16171,15589,15848,16171,44870,
19921226,16430,15848,16430,15847,6120,
19921228,16107,15848,15848,15912,9170,
19930104,16573,16045,16045,16572,11730,
19930105,17035,16639,16837,16902,48060,
19930106,16969,16705,16969,16836,35570,
19930107,17497,16771,16969,17497,48920,
19930108,18157,17695,17827,18157,32620,
19930109,18488,17827,18356,17827,12910,
19930111,18157,17299,17299,17695,6810,
19930112,17695,17167,17167,17299,11890,
19930113,17959,17563,17563,17959,33000,
19930114,18488,17959,17959,17959,18100,
19930115,17959,17299,17299,17497,9850,
19930116,17827,17035,17035,17629,48730,
19930118,17893,17035,17629,17563,105270,
19930119,17695,17167,17695,17167,58000,
19930120,17431,17167,17167,17299,5680,
19930121,17629,17035,17629,17034,6590,
19930125,17167,16837,17167,16836,2300,
19930126,17167,16573,16837,16836,7050,
19930127,17299,16837,16837,16836,43550,
19930128,17299,16705,16969,16704,34680,
19930129,17101,16705,16969,17101,11840,
19930130,17167,16705,17167,16704,3030,
19930201,16573,16177,16177,16506,24370,
19930202,16837,16045,16045,16506,3630,
19930203,17035,16177,16177,16836,6930,
19930204,16969,16507,16507,16638,5170,
19930205,17167,16837,16969,16902,15630,
19930206,17167,16903,16903,16968,12840,
19930208,16837,16507,16837,16506,3980,
19930209,16837,16507,16507,16506,30690,
19930210,17167,16573,16639,16902,35230,
19930211,17497,16969,17167,16968,72200,
19930212,17299,16639,17299,16836,9520,
19930213,16837,16639,16705,16638,6640,
19930215,17299,16705,16771,16968,6240,
19930216,17563,17101,17167,17101,71140,
19930217,17365,16771,17035,16770,24970,
19930218,16969,16375,16573,16374,44740,
19930219,17035,16177,16177,17034,43530,
19930220,17695,17365,17563,17365,199200,
19930222,17365,17035,17365,17365,62890,
19930223,18025,17299,17299,18025,170240,
19930224,18620,18025,18488,18091,255660,
19930225,18223,17431,18091,17431,59400,
19930226,17365,16771,16903,16770,54250,
19930227,16771,16111,16441,16506,48910,
19930302,16705,15847,16507,15912,34810,
19930303,16045,15450,15648,15714,27000,
19930304,16177,15714,15714,15780,49020,
19930305,15714,15186,15714,15318,45640,
19930306,15186,14658,15186,14658,13360,
19930308,14988,14526,14526,14988,11070,
19930309,15648,14592,14592,15648,59270,
19930311,15847,14988,15648,14988,19130,
19930312,15384,14988,14988,15186,13800,
19930313,15186,14658,15186,14922,8640,
19930315,15516,14856,14856,15450,19480,
19930316,15516,15186,15450,15186,12650,
19930317,15847,15450,15450,15714,9910,
19930318,15847,15516,15516,15516,20030,
19930319,15979,15582,15648,15714,19130,
19930320,15847,15582,15714,15582,8440,
19930322,15979,15516,15516,15780,16560,
19930323,15847,15516,15516,15648,9220,
19930324,15913,15186,15516,15516,5610,
19930325,15450,15384,15450,15384,7900,
19930326,15252,15120,15252,15186,4250,
19930327,15384,14988,15384,14988,250,
19930329,15186,14988,14988,14988,2750,
19930330,15582,14988,14988,15252,1320,
19930331,15516,14988,14988,15384,7500,
19930401,15384,15384,15384,15384,10,
19930402,15913,15186,15913,15384,33200,
19930403,15384,15318,15384,15384,6550,
19930406,15516,14988,15516,15516,13900,
19930407,15648,15384,15648,15516,10360,
19930408,15516,15318,15516,15318,5650,
19930409,15516,14922,14922,15186,17950,
19930410,15384,15186,15252,15186,5920,
19930412,15648,15252,15450,15582,8630,
19930413,15913,15582,15582,15648,11650,
19930414,16177,15648,15648,15780,25840,
19930415,16111,15780,16111,15846,9410,
19930416,15913,15186,15186,15912,14590,
19930417,15847,15318,15318,15846,4850,
19930419,15979,15714,15714,15912,24440,
19930420,16111,15847,15847,16110,50850,
19930421,16771,16177,16177,16770,62440,
19930422,17167,16507,16903,16506,54400,
19930423,16639,16243,16639,16242,31120,
19930424,16309,16177,16309,16242,10930,
19930426,16507,15979,16111,16110,6570,
19930427,16111,15780,15913,15912,8080,
19930428,16177,15780,15780,15912,7740,
19930429,16441,15913,16177,16242,11440,
19930430,16507,15913,16507,16242,6360,
19930501,16507,16243,16441,16506,20660,
19930503,16639,16309,16573,16308,6510,
19930504,16441,16045,16045,16176,9200,
19930506,16375,15979,15979,15978,4860,
19930507,16111,15714,15714,15912,7070,
19930508,15979,15780,15913,15846,4660,
19930510,15913,15714,15913,15780,1740,
19930511,15913,15582,15913,15714,1630,
19930512,15847,15648,15648,15780,3000,
19930513,16111,15780,15780,16044,7110,
19930514,16177,15384,15384,15912,11540,
19930515,16441,16045,16045,16308,15220,
19930517,16309,15979,15979,16176,3850,
19930518,16243,15979,16177,15978,6600,
19930519,16441,15847,15847,16176,10990,
19930520,16639,16111,16177,16242,13950,
19930521,16837,16309,16309,16836,30440,
19930522,17101,16507,17035,16704,10910,
19930524,16705,16375,16507,16704,20390,
19930525,17035,16573,16705,16902,42240,
19930526,16969,16705,16969,16836,11230,
19930527,16903,16771,16903,16770,19870,
19930529,16771,16111,16111,16374,1880,
19930531,16705,16507,16507,16704,27720,
19930601,16705,16507,16705,16572,8020,
19930602,16705,16507,16507,16638,16520,
19930603,16771,16573,16771,16572,16840,
19930604,16771,16507,16507,16770,16140,
19930605,16969,16771,16771,16836,23230,
19930607,17431,16573,16837,16836,39160,
19930608,16969,16705,16837,16704,18330,
19930609,17365,16639,16903,17365,84280,
19930610,17761,16837,17497,16968,19310,
19930611,16969,16639,16639,16902,12960,
19930612,17563,16903,17167,17365,18890,
19930614,17497,16969,17497,17034,12490,
19930615,17167,16705,16837,16704,4310,
19930616,17035,16639,16639,16968,11570,
19930617,17101,16969,16969,16968,14670,
19930618,17431,17035,17035,17431,29930,
19930619,17629,17299,17563,17299,10470,
19930621,17959,17299,17299,17827,33940,
19930622,18488,18157,18157,18487,209210,
19930623,19148,19148,19148,19147,126530,
19930624,19808,19478,19478,19808,192420,
19930625,20204,19544,20138,19544,70540,
19930626,20072,19214,19544,19345,111750,
19930628,19346,18686,19346,18685,46370,
19930629,19148,18554,18686,19015,40060,
19930630,19214,18554,18554,18817,42630,
19930701,19346,18818,18818,19345,80030,
19930702,19808,19280,19478,19345,100320,
19930703,19346,19148,19148,19147,9630,
19930705,19280,18950,18950,19015,25040,
19930706,19280,18950,18950,19147,23210,
19930707,19280,19148,19280,19147,10530,
19930708,19280,19016,19280,19213,21110,
19930709,19610,19214,19214,19610,22350,
19930710,19676,19214,19610,19279,10840,
19930712,19412,18950,19412,19147,15090,
19930713,19544,19082,19082,19345,40690,
19930714,19610,19148,19346,19610,29580,
19930715,19742,19280,19676,19610,35970,
19930716,20138,19676,19676,19742,105290,
19930719,20138,19610,19676,19676,74240,
19930720,19940,19346,19874,19544,30460,
19930721,19742,19412,19412,19411,13100,
19930722,19742,19280,19280,19544,28590,
19930723,19478,19280,19280,19279,10150,
19930724,19280,19148,19214,19213,7370,
19930726,19610,19280,19280,19477,11970,
19930727,19808,19478,19610,19676,35400,
19930728,19676,19412,19676,19411,20850,
19930729,19544,19082,19412,19147,6010,
19930730,19148,18686,19016,18685,9200,
19930731,19082,18157,18686,18817,8150,
19930802,18950,18488,18620,18685,2580,
19930803,18884,18025,18025,18751,7560,
19930804,18950,18290,18290,18883,6060,
19930805,19148,18686,18884,19147,5550,
19930806,19016,18554,18752,18817,1640,
19930807,18752,18686,18752,18685,4580,
19930809,18488,18223,18488,18223,5430,
19930810,18488,17827,18223,18157,15080,
19930811,18488,18025,18157,18487,9190,
19930812,18686,18356,18488,18487,7630,
19930813,17827,17827,17827,17827,0,
19930814,17167,17167,17167,17167,100,
19930816,17827,16507,16507,17629,33000,
19930817,18290,17497,17497,18289,37610,
19930818,18950,18488,18554,18949,33990,
19930819,19478,18686,18950,19081,48190,
19930820,19082,18488,18488,18553,4330,
19930821,18884,18620,18620,18751,6780,
19930823,18752,18290,18290,18619,4790,
19930824,18752,18157,18488,18157,9280,
19930825,18686,18025,18686,18487,2090,
19930826,18157,18025,18157,18157,4970,
19930827,18422,17695,17695,17893,8770,
19930828,17827,17629,17695,17629,3020,
19930830,18157,16969,17167,17299,3530,
19930831,17101,16639,16903,16902,9320,
19930901,17563,16771,16969,17563,4350,
19930902,17629,17299,17299,17497,4960,
19930903,17761,17497,17761,17497,540,
19930904,17299,17167,17299,17167,700,
19930906,17365,16771,16837,17167,3550,
19930907,17695,17167,17167,17695,3800,
19930908,17827,17827,17827,17827,960,
19930909,18025,17761,17827,17761,6480,
19930910,18422,17761,17761,18421,42160,
19930911,18884,18091,18884,18619,12680,
19930913,18818,18422,18422,18487,13310,
19930914,18818,18091,18157,18091,6440,
19930915,18422,17827,17827,18421,270,
19930916,18686,18025,18356,18025,7050,
19930917,17827,17431,17431,17497,1480,
19930918,17761,17497,17497,17497,2000,
19930920,17761,17497,17497,17761,880,
19930921,17959,17695,17761,17959,1550,
19930922,18157,17893,18025,17893,3620,
19930923,18091,17893,17893,18025,4550,
19930924,18157,17695,18025,17695,2500,
19930925,17959,17761,17761,17827,1230,
19930927,18157,17695,17695,18157,7850,
19930928,18290,18091,18157,18157,1260,
19931002,18157,18025,18157,18025,130,
19931004,18290,18157,18157,18157,6980,
19931005,18422,18157,18157,18289,20860,
19931006,18290,18157,18157,18289,4420,
19931007,18752,18290,18290,18553,19390,
19931008,18884,18422,18686,18553,19740,
19931009,18686,18422,18554,18487,9890,
19931011,18950,18554,18554,18883,15570,
19931012,19412,19016,19016,19147,49870,
19931013,19808,19280,19280,19808,62850,
19931014,20666,19808,20468,19940,164580,
19931015,20534,19808,20270,19808,79640,
19931016,20666,19940,19940,20666,41310,
19931018,21525,21525,21525,21524,45950,
19931019,22383,21657,22383,21788,214140,
19931020,22647,21327,21987,22581,147280,
19931021,22581,21921,22383,22383,79230,
19931022,22251,21525,22119,21524,33650,
19931023,22185,21261,21261,22053,43270,
19931025,22449,21459,22251,21788,50350,
19931026,22251,21459,21855,21524,31870,
19931027,21921,21393,21789,21590,56570,
19931028,22449,21789,21789,22449,142360,
19931029,23308,23308,23308,23307,86790,
19931030,24166,23109,24166,24165,202820,
19931101,25024,24100,24760,25024,186690,
19931102,25883,25090,25552,25420,225710,
19931103,25420,24562,25420,24562,148740,
19931104,24430,23704,23770,24231,102750,
19931105,24298,23638,23836,23901,122450,
19931106,24760,23902,23902,24760,68980,
19931108,25619,24694,24694,25420,128620,
19931109,26213,25024,25619,25618,193730,
19931110,25751,24760,25751,24760,74260,
19931111,25090,23902,23902,25090,48840,
19931112,25420,24562,25354,24562,66550,
19931113,24760,24298,24562,24562,21220,
19931115,25354,24562,24562,24892,101560,
19931116,25222,24496,25090,25024,63790,
19931117,25883,25288,25288,25882,100640,
19931118,26741,26741,26741,26740,29670,
19931119,27797,27797,27797,27797,7570,
19931120,28854,28854,28854,28853,56760,
19931122,29910,27797,29910,27797,132320,
19931123,27731,26741,27005,27203,120480,
19931124,27929,26609,27797,27401,85240,
19931125,28392,27203,27533,27599,123920,
19931126,27929,26543,27731,26542,28730,
19931127,26543,25486,25883,26014,30990,
19931129,26675,25817,25883,26278,33850,
19931130,26741,26411,26609,26410,43040,
19931201,26543,25619,26543,25948,20470,
19931202,25949,25090,25949,25750,20790,
19931203,26609,25751,25751,26146,36890,
19931204,27005,26675,26675,27005,23500,
19931206,28062,27731,28062,28061,103810,
19931207,27995,27071,27995,27467,59090,
19931208,28524,27731,27731,28523,61650,
19931209,29580,28590,29580,29382,132690,
19931210,30438,28392,29184,30438,91490,
19931211,31429,30438,31033,30570,66210,
19931213,30438,29514,29514,29514,37820,
19931214,30174,28722,28722,29382,59620,
19931215,30174,28920,28986,30174,75840,
19931216,30901,30042,30372,30636,91720,
19931217,31693,30372,30637,31693,105600,
19931218,32287,30703,32287,31032,68460,
19931220,30967,29976,29976,29976,35750,
