,High,Low,Open,Close,Volume,Adj Close
20150727,261000,251500,255500,254000,184569,
20150728,254500,241000,249000,247000,256193,
20150729,252500,245500,249500,245500,155157,
20150730,257500,249500,250000,251000,169584,
20150731,259000,244000,254500,250000,235124,
20150803,246000,234000,245000,237000,259301,
20150804,241000,233500,234000,239000,222990,
20150805,247000,237500,240000,246500,165754,
20150806,248000,240500,247500,243500,137246,
20150807,242500,237000,242000,238000,128658,
20150810,236500,218500,236000,222500,397436,
20150811,230000,222500,228500,222500,274325,
20150812,219000,206500,217000,213000,445564,
20150813,227500,213500,213500,225500,335314,
20150817,238000,230000,235000,237500,338388,
20150818,235000,229500,234500,232000,174599,
20150819,233500,219500,230000,224500,195767,
20150820,226500,219000,219000,221000,145649,
20150821,225500,216500,220000,220500,261379,
20150824,225000,208000,219500,216500,368453,
20150825,228000,212000,219000,219000,202144,
20150826,229000,214000,219500,226000,282032,
20150827,230500,222500,230000,226500,257133,
20150828,246000,238000,241000,240500,387353,
20150831,241500,233000,241000,234000,220700,
20150901,242500,230000,240000,230500,232544,
20150902,230000,222000,223000,228500,272695,
20150903,233000,225000,232000,227000,184978,
20150904,229500,220000,226500,221500,191696,
20150907,223000,216500,219500,219500,164343,
20150908,221000,215000,219500,217000,147319,
20150909,232500,220000,221500,231500,275402,
20150910,236000,225500,226500,236000,179861,
20150911,237000,230500,233500,230500,155880,
20150914,235500,229000,232500,234500,161653,
20150915,236000,230500,233500,233500,93496,
20150916,254000,235500,236000,251000,444532,
20150917,266500,252000,254000,257000,398046,
20150918,268000,253000,258000,264000,281776,
20150921,261500,254500,257500,256000,204512,
20150922,263500,256000,261000,258000,185351,
20150923,271000,253500,254000,266000,535466,
20150924,273000,264000,267000,268000,237070,
20150925,271000,264000,270000,267000,192856,
20150930,285500,264500,264500,285500,547594,
20151001,288500,278000,282500,288000,390644,
20151002,285000,276500,282500,276500,285419,
20151005,292000,278000,278000,288000,389828,
20151006,297500,285000,292000,285500,219350,
20151007,293000,284500,288000,287000,152608,
20151008,290000,284000,289500,289000,180161,
20151012,294000,285500,287000,287000,223050,
20151013,287000,280000,287000,284000,191854,
20151014,282000,270000,280000,271000,309186,
20151015,289000,272000,273000,287500,347515,
20151016,291500,282500,287000,289000,194238,
20151019,298000,287000,297500,290500,392479,
20151020,294000,288000,289500,290500,194476,
20151021,297000,290000,290500,294000,219305,
20151022,294500,286000,292500,290500,153558,
20151023,299000,293000,296000,297000,173499,
20151026,300000,295000,300000,297000,130804,
20151027,300000,290500,295500,300000,159406,
20151028,322000,306000,306000,315000,671657,
20151029,318500,311500,315000,315000,290250,
20151030,315000,303500,314500,304500,312826,
20151102,315000,303500,303500,314500,232306,
20151103,321000,314500,317500,319000,203944,
20151104,321500,314000,321000,315500,152967,
20151105,313500,303000,312000,304000,270565,
20151106,306500,300500,301500,304000,168141,
20151109,303000,289000,300000,296500,290803,
20151110,301000,292000,292000,296500,180697,
20151111,299000,286500,295500,296500,203856,
20151112,301500,294500,298000,298000,140900,
20151113,305000,294000,295000,299500,228823,
20151116,298000,293000,294000,294000,140792,
20151117,316500,298500,301000,313500,336995,
20151118,319000,310000,313500,313000,174571,
20151119,327500,317000,317500,326000,319695,
20151120,332500,321500,327500,322500,246226,
20151123,324000,318000,323000,322000,227567,
20151124,335000,320000,322500,334000,295793,
20151125,333000,321500,332000,322000,248609,
20151126,331500,321500,322000,324000,161002,
20151127,325500,318000,324000,321000,135494,
20151130,323000,313000,317500,318000,365371,
20151201,324500,318000,318000,322000,159183,
20151202,323500,315500,322500,315500,140717,
20151203,319000,311500,315000,315500,129685,
20151204,314000,309000,310000,309000,179325,
20151207,314000,306000,313500,306500,151914,
20151208,311500,304500,305000,307000,135616,
20151209,318000,308000,308500,315000,200597,
20151210,317500,305000,315000,314000,243025,
20151211,327500,316000,317000,326500,289629,
20151214,329000,319000,323500,323000,218398,
20151215,327000,311000,327000,313000,276667,
20151216,324000,318000,320000,320500,332261,
20151217,333500,321500,327000,333500,374642,
20151218,335000,328000,329500,332000,193236,
20151221,337000,329000,331000,332000,146084,
20151222,333500,328000,332000,333000,106523,
20151223,343500,333500,333500,339500,255014,
20151224,343500,337500,343000,338000,158117,
20151228,337500,330500,335500,333500,146737,
20151229,332500,327500,331000,332000,145462,
20151230,333500,326500,333500,328500,170894,
20160104,344500,329000,332500,341500,316361,
20160105,341500,337000,337500,339500,235142,
20160106,342000,336500,340000,338000,203327,
20160107,341000,323000,337000,323000,341202,
20160108,331500,315000,315000,330000,272946,
20160111,330500,322500,330000,322500,172504,
20160112,327500,318000,325500,322500,232715,
20160113,334000,325000,327500,331500,131219,
20160114,329500,321500,325000,322000,188304,
20160115,328000,311500,325500,312000,291967,
20160118,310000,303000,304500,304500,336776,
20160119,308000,301000,306000,307000,180390,
20160120,307500,292500,305000,295000,256561,
20160121,307500,294000,294500,305500,249775,
20160122,313000,296000,310500,303500,320297,
20160125,316000,301000,307500,302000,323409,
20160126,294000,273000,291500,278500,1139086,
20160127,294500,283500,285500,293000,667777,
20160128,298000,287500,294500,296000,337794,
20160129,296500,290500,292000,295500,270782,
20160201,292500,286000,290000,289000,352393,
20160202,294000,284500,286500,286000,195433,
20160203,289000,282000,283000,289000,151007,
20160204,303000,290500,292000,302000,363336,
20160205,306500,298000,304000,301000,229611,
20160211,295000,286000,290000,286000,212021,
20160212,287500,274000,283500,283000,259768,
20160215,291000,280000,287500,281000,207001,
20160216,294000,279000,280500,293500,276592,
20160217,293500,285000,291000,285000,250841,
20160218,297500,290500,292500,295000,217481,
20160219,303500,291000,293000,303500,195785,
20160222,307000,300000,303000,303500,130584,
20160223,310000,299500,310000,299500,156369,
20160224,307500,295000,299500,295500,190266,
20160225,301500,296000,301000,297000,136060,
20160226,301000,292000,300000,293500,172110,
20160229,301000,292500,294000,300000,211647,
20160302,315000,304000,305000,312000,431708,
20160303,317500,305000,313500,308000,232125,
20160304,307500,297000,306500,298000,294991,
20160307,301500,298000,300500,299500,174584,
20160308,302000,297000,297000,298000,139563,
20160309,300500,292000,295500,296000,180728,
20160310,298000,294500,296500,295000,260931,
20160311,299000,293500,294000,296500,178612,
20160314,303500,297000,300000,303500,196344,
20160315,307000,301500,302000,302000,168253,
20160316,307000,302000,302000,307000,172377,
20160317,316500,310000,310000,314000,271115,
20160318,317500,308500,315000,314000,210607,
20160321,322000,311500,318500,313500,244343,
20160322,316500,311000,314000,313500,120158,
20160323,314500,308500,314000,310000,130971,
20160324,319500,310000,311000,318500,212304,
20160325,325000,316500,318500,323000,170806,
20160328,324000,317500,323500,319500,110018,
20160329,323500,318500,321500,323500,127014,
20160330,333000,324000,325000,331000,306348,
20160331,335500,325500,333500,327500,235289,
20160401,326000,315000,325500,317500,266621,
20160404,328500,318000,319000,326500,169983,
20160405,326000,314500,323500,316000,229102,
20160406,321500,312000,315000,319500,163771,
20160407,327000,320500,322000,321000,146547,
20160408,322000,315500,316500,319500,126900,
20160411,325500,319500,321500,320000,100121,
20160412,327000,319000,320500,326500,133390,
20160414,338500,331000,337500,338500,332481,
20160415,339500,332500,338000,335000,166290,
20160418,337000,329000,332500,337000,154786,
20160419,341000,324500,339500,326500,277154,
20160420,330000,321000,328500,322000,189831,
20160421,326500,310000,325500,316000,578514,
20160422,317500,307500,313500,308000,490750,
20160425,311000,308000,311000,310000,234676,
20160426,312500,302000,310500,304500,256191,
20160427,310000,305500,305500,307000,133822,
20160428,310000,301500,310000,303000,207219,
20160429,303500,295500,303000,297000,234333,
20160502,299000,294000,295000,296000,109497,
20160503,299000,292000,298500,292000,169863,
20160504,292500,286000,290000,288500,271472,
20160509,287500,277500,286000,278000,381972,
20160510,284000,276000,276000,282000,247991,
20160511,289000,283000,285000,288000,207556,
20160512,289000,283000,285500,288000,121884,
20160513,290000,280500,290000,281500,161954,
20160516,286000,278000,280000,283500,124005,
20160517,287000,282000,286500,285500,97724,
20160518,282500,269000,281000,270500,593107,
20160519,273500,270000,270500,271000,183792,
20160520,275000,270500,272000,274500,170722,
20160523,277000,273000,276000,274000,117317,
20160524,276500,270000,274000,270000,134599,
20160525,275000,271500,274000,274000,142606,
20160526,276000,272000,275000,272500,165260,
20160527,277500,272000,272000,275000,265168,
20160530,276000,268000,276000,273000,237756,
20160531,273000,269500,272500,271000,265130,
20160601,272500,269000,270000,269500,220614,
20160602,272000,268500,271500,269000,200647,
20160603,271500,262000,270500,262500,350595,
20160607,267000,264000,265500,265500,282837,
20160608,274500,266000,266000,272000,259639,
20160609,276500,271000,274500,271000,297430,
20160610,274000,269500,270000,272500,124118,
20160613,271500,267500,270000,269000,130612,
20160614,272500,263000,270000,264000,197945,
20160615,266000,262000,263500,262000,148681,
20160616,266500,257500,261500,260000,202304,
20160617,265000,258000,262500,259000,180871,
20160620,271000,262000,263000,267000,230356,
20160621,258500,252000,255500,257500,470967,
20160622,258500,253500,258000,255500,313149,
20160623,259000,252000,257000,253000,250258,
20160624,257000,238500,256500,240000,602804,
20160627,240500,230000,231000,238500,418524,
20160628,239500,234500,235500,238500,368958,
20160629,258000,245500,245500,257000,488673,
20160630,263500,255500,263500,260000,411978,
20160701,259500,256000,259000,258000,152999,
20160704,263500,256500,258000,262500,172075,
20160705,265000,261000,262500,261500,158091,
20160706,259500,247500,259500,248500,429129,
20160707,252500,248000,250000,249500,253246,
20160708,252000,245500,250000,247500,147738,
20160711,257000,245000,245000,255000,289664,
20160712,255000,248500,253000,252000,164395,
20160713,257000,251500,256000,253500,157337,
20160714,256000,251000,252500,256000,164915,
20160715,260000,255500,259000,258000,205077,
20160718,262500,256500,260500,257500,144360,
20160719,262000,257500,260500,259000,144119,
20160720,260500,255000,259500,256000,130951,
20160721,259000,248000,256500,249000,330939,
20160722,250500,238500,250500,240500,657471,
20160725,243500,240000,241000,243000,224512,
20160726,247000,242000,242500,246500,210022,
20160727,248500,245000,248000,246500,148775,
20160728,247500,241500,246500,242500,172604,
20160729,249500,242500,242500,243500,248177,
20160801,257000,244000,244000,257000,362747,
20160802,258500,250500,255500,251000,221254,
20160803,250500,246000,249000,249500,128706,
20160804,253500,249500,252500,251000,163442,
20160805,253000,246500,252000,246500,178401,
20160808,249000,246000,247500,248000,150119,
20160809,258000,246000,248000,257500,287596,
20160810,268500,259500,260000,265500,542350,
20160811,267000,260000,266000,261500,194226,
20160812,269000,264500,265000,265000,220552,
20160816,265500,260500,265000,261500,199852,
20160817,263500,258500,262000,262500,120690,
20160818,264500,258000,263500,259000,152561,
20160819,263000,258000,260000,262000,199995,
20160822,276000,267500,269000,268500,449990,
20160823,271500,263000,270500,269000,268098,
20160824,273000,267000,269500,267000,190556,
20160825,269500,261000,265000,268000,165231,
20160826,270500,267000,268000,268500,122172,
20160829,266000,262000,265000,263500,206256,
20160830,266500,263500,265000,264000,102645,
20160831,271000,263500,264500,270500,247093,
20160901,271500,267000,271500,270000,149894,
20160902,268500,262500,267500,263000,241400,
20160905,268000,265000,265500,267000,131630,
20160906,264500,250500,261000,251500,773416,
20160907,256000,249500,252500,249500,505160,
20160908,252500,247500,252000,248000,266658,
20160909,250000,247000,248000,248500,159837,
20160912,252500,244000,245000,245500,244829,
20160913,249500,237000,248500,237500,589842,
20160919,235000,227500,234000,233000,696631,
20160920,235000,230000,233000,232500,408531,
20160921,241000,232500,233500,241000,376149,
20160922,245000,238500,244500,238500,272299,
20160923,242000,238000,240000,239000,238213,
20160926,244000,241500,242000,242500,227794,
20160927,245000,242000,242500,244000,238189,
20160928,246000,242000,246000,242000,185517,
20160929,247500,243500,245000,244000,253285,
20160930,243000,239000,242000,241500,242273,
20161004,243000,237000,243000,237500,252151,
20161005,240000,237000,237500,240000,172292,
20161006,239500,233000,238500,234000,430401,
20161007,235500,232000,235000,233500,262507,
20161010,237000,231500,234000,232500,257172,
20161011,238000,232500,235000,235000,302622,
20161012,238500,233000,233500,237000,248384,
20161013,237000,230500,236500,230500,299144,
20161014,235500,230000,231000,232500,256461,
20161017,240000,232500,234000,240000,283643,
20161018,245500,240000,240500,245000,419090,
20161019,249500,242000,242500,244500,415140,
20161020,253000,248000,248500,251000,403226,
20161021,252500,249500,252000,250500,203091,
20161024,254500,250500,252000,251000,211346,
20161025,253000,246000,252500,248500,297371,
20161026,246500,239500,246000,242000,291821,
20161027,247000,242500,242500,245500,166754,
20161028,245000,240000,243000,241500,195127,
20161031,246500,240500,240500,246500,188980,
20161101,246000,240500,245500,244500,149572,
20161102,244500,241000,243500,243000,133183,
20161103,245500,242000,243500,245000,170120,
20161104,245000,242500,243500,244500,104504,
20161107,250000,245000,245500,250000,228503,
20161108,254500,250000,253500,252500,185393,
20161109,255000,237500,254000,242000,472018,
20161110,247500,240000,247000,241000,404141,
20161111,243000,235500,240000,236500,297575,
20161114,237000,233000,236500,235500,240941,
20161115,241500,233000,234500,240500,233269,
20161116,243000,238000,243000,238000,152133,
20161117,240000,236000,238000,239500,95003,
20161118,239500,233500,239000,233500,181603,
20161121,234500,230500,232000,230500,186522,
20161122,234000,230500,232500,232500,180910,
20161123,236500,232000,232500,234500,172925,
20161124,232000,218000,231000,219500,808712,
20161125,223000,215500,218500,222500,249375,
20161128,226500,222000,223000,224500,280516,
20161129,226500,224500,224500,226000,148283,
20161130,229500,224500,227000,226500,209854,
20161201,231000,227000,230000,229500,182583,
20161202,233500,229500,230500,231500,184880,
20161205,234500,228500,231500,233000,146501,
20161206,243000,233000,235000,242000,356666,
20161207,245000,242000,242500,244000,217310,
20161208,252000,245500,246000,252000,454072,
20161209,253500,248500,250500,251500,212022,
20161212,256500,247500,255500,249500,225358,
20161213,254500,249000,250500,254500,184556,
20161214,255000,247000,253000,247000,198067,
20161215,255000,246000,246000,253000,254924,
20161216,256500,251000,253000,251000,163019,
20161219,260000,252000,252000,259500,352588,
20161220,263000,258000,261500,258500,207602,
20161221,264000,259000,260500,263500,217128,
20161222,265000,262000,265000,264000,171290,
20161223,266500,263500,266500,266500,216506,
20161226,267000,261000,266500,263000,145603,
20161227,266500,261500,264500,266500,299387,
20161228,265000,260000,263000,261000,166227,
20161229,263000,255500,263000,261000,165816,
20170102,255000,247500,250000,253000,294947,
20170103,264000,254000,255000,262000,253540,
20170104,269000,262000,263000,268500,255597,
20170105,268500,265000,267000,267500,148537,
20170106,268500,265000,268000,266000,84524,
20170109,267000,261500,264500,264500,124839,
20170110,270500,266000,266500,267500,192011,
20170111,281000,268000,269000,280000,559100,
20170112,287000,278500,281000,285000,321519,
20170113,287500,281000,283000,283000,283435,
20170116,283500,278000,282000,278500,198568,
20170117,284000,276000,278000,278500,218884,
20170118,278500,270000,278000,271500,305022,
20170119,274000,265500,272000,270500,283405,
20170120,267000,259000,266000,261000,424426,
20170123,265500,261000,262000,265500,201425,
20170124,264500,260500,264000,263000,167168,
20170125,266000,262000,265000,263500,129004,
20170126,274500,262500,264500,270000,325835,
20170131,270000,262000,268500,262000,324050,
20170201,273000,265000,265000,272500,249084,
20170202,279500,272500,272500,274500,313439,
20170203,277000,271500,276000,275500,192256,
20170206,282000,277000,280000,277500,202277,
20170207,278500,271500,278500,273000,165682,
20170208,274000,268000,273000,270500,162108,
20170209,275000,270500,273000,272000,165764,
20170210,281500,274000,275000,281000,371551,
20170213,282500,279000,282000,279500,190988,
20170214,282000,274500,281500,277000,242951,
20170215,283000,278000,278500,282000,229913,
20170216,283500,274500,283500,275000,322009,
20170217,278000,273000,273000,277000,162813,
20170220,278500,272000,274000,278500,198672,
20170221,280500,276500,279000,278000,186061,
20170222,283000,279000,281000,279500,254219,
20170223,284000,279000,281500,284000,309140,
20170224,285000,279500,285000,281000,276766,
20170227,283000,277000,282000,282500,201230,
20170228,284500,279500,281500,283000,212901,
20170302,288000,282000,286000,287500,411436,
20170303,287500,278000,287500,282000,381929,
20170306,280500,272000,279000,275500,415679,
20170307,279500,275000,275500,277000,153695,
20170308,277000,271000,273500,273000,296457,
20170309,274500,269000,274000,269500,274928,
20170310,269500,264000,268500,266500,369397,
20170313,270500,266500,267000,269000,169880,
20170314,277500,272000,273000,274000,269479,
20170315,276500,273000,274000,276000,178579,
20170316,282000,277500,279000,278500,222324,
20170317,279500,274500,279500,279500,207185,
20170320,283500,278500,279500,283000,188329,
20170321,296500,285000,285000,295000,526655,
20170322,295500,288000,293000,290500,295302,
20170323,299000,287000,295000,287000,355854,
20170324,290500,285500,290000,286500,232272,
20170327,289000,281000,286000,282500,270917,
20170328,294000,284500,285000,292500,264727,
20170329,300000,294000,296000,299500,370123,
20170330,300000,293500,298500,297000,162306,
20170331,300000,294000,298000,294000,250456,
20170403,297000,290500,296000,293000,206581,
20170404,292000,283000,290500,283000,364169,
20170405,287500,279000,285000,284500,286902,
20170406,288000,280500,283000,284000,186872,
20170407,287000,281500,285500,284500,144246,
20170410,284500,279500,284000,281000,123570,
20170411,284500,277000,280500,280500,163171,
20170412,283500,280000,283000,282000,122532,
20170413,282500,274000,282500,274000,295018,
20170414,276000,272500,273000,274500,109972,
20170417,282500,274500,274500,278500,133099,
20170418,280000,275000,278500,276000,100626,
20170419,278500,270500,277000,270500,254640,
20170420,280000,275500,276000,279000,346429,
20170421,281500,278500,279000,280000,161029,
20170424,286000,281000,284000,281500,174272,
20170425,283500,276500,283500,279500,176156,
20170426,284500,279500,282500,279500,258794,
20170427,283500,277500,281000,281000,171628,
20170428,279000,273500,276500,274000,211136,
20170502,278500,273500,273500,275000,237946,
20170504,279500,275000,275000,276000,160423,
20170508,280000,275000,276000,280000,314036,
20170510,285000,277500,283500,278000,352589,
20170511,286000,279000,281000,285500,318325,
20170512,289500,285000,287000,287500,201706,
20170515,289500,284500,289500,285000,145932,
20170516,289000,285000,286500,285500,172833,
20170517,287500,282500,285500,284000,152412,
20170518,282500,276000,280500,280500,201563,
20170519,284500,280000,280000,282000,152117,
20170522,288500,281000,281500,287000,305798,
20170523,292000,286000,286500,289500,240357,
20170524,292000,288000,292000,290000,113315,
20170525,296500,291000,292000,296000,298294,
20170526,306000,298000,300000,304500,538283,
20170529,311000,306000,306500,309500,400894,
20170530,309500,304000,309500,306500,260369,
20170531,308000,300500,306000,302000,263470,
20170601,305500,301000,301000,303000,196318,
20170602,304000,294000,303500,294000,424935,
20170605,294000,289000,292000,291500,292409,
20170607,294500,289000,294000,290500,291299,
20170608,292500,286000,290000,289500,390922,
20170609,297000,290000,291000,292500,371924,
20170612,296500,288500,293500,289500,191591,
20170613,297000,291000,293500,292500,269402,
20170614,290000,280000,289500,281000,669742,
20170615,280000,274500,280000,276500,361523,
20170616,283000,276500,276500,278000,289532,
20170619,279500,275500,277500,279000,157850,
20170620,280000,275000,279500,275500,165525,
20170621,281500,270000,273500,280000,281125,
20170622,287000,278500,280500,287000,331461,
20170623,288000,281500,287500,283500,222360,
20170626,285000,282500,284000,282500,135404,
20170627,287000,282500,284000,283000,225758,
20170628,285000,279500,284000,280500,148004,
20170629,283500,280000,282500,282000,219741,
20170630,291500,280500,281000,291000,330131,
20170703,297500,293000,294000,296500,356166,
20170704,298000,288500,297500,290000,195257,
20170705,293000,286000,290000,291000,176809,
20170706,293500,288500,292000,290000,113140,
20170707,293000,287000,288500,289000,151570,
20170710,292000,285500,288500,291500,146503,
20170711,299000,291000,291000,299000,304052,
20170712,300000,295000,298000,299500,250718,
20170713,315000,304000,304000,314000,896560,
20170714,321000,316000,316500,318500,399294,
20170717,322500,317500,322000,319500,282589,
20170718,327000,316000,319500,326500,313590,
20170719,326500,317000,326500,318500,300700,
20170720,330500,322000,330000,326000,420954,
20170721,338000,326500,330000,329000,396713,
20170724,336500,330500,332500,335000,345871,
20170725,334000,328000,333000,329000,264797,
20170726,334000,322500,333500,326500,246771,
20170727,331000,324500,328500,331000,149286,
20170728,333000,320000,332000,323000,224660,
20170731,329500,319500,320000,328000,212502,
20170801,335000,328000,328500,333000,228563,
20170802,334000,327000,333500,333500,245624,
20170803,333500,325000,333500,329000,223188,
20170804,343000,329000,329000,342500,509506,
20170807,349500,342500,344500,344000,241835,
20170808,345500,335500,345500,340000,251640,
20170809,338000,331500,335000,332500,272997,
20170810,338500,331000,332000,337500,261606,
20170811,341500,329500,330000,339500,319347,
20170814,345000,339500,343000,343500,148005,
20170816,352000,343000,348000,345500,258739,
20170817,347500,342000,345000,343500,181488,
20170818,349500,339500,339500,349000,163964,
20170821,352000,347500,352000,349000,181004,
20170822,364000,350000,350000,363000,317416,
20170823,366500,362000,365000,366000,256240,
20170824,378000,365500,366000,375000,343287,
20170825,375000,367000,375000,368500,240518,
20170828,372000,365500,368000,369500,144557,
20170829,368500,362500,367000,368500,191646,
20170830,383000,371000,371500,380000,342483,
20170831,383000,372000,382500,379000,228146,
20170901,379000,372000,378000,373000,183132,
20170904,374500,364500,365000,370000,232497,
20170905,373000,363500,372000,366000,237215,
20170906,372000,364500,365000,372000,179775,
20170907,375000,369500,373000,370000,129141,
20170908,372500,366500,370500,372500,116853,
20170911,392000,374500,375500,392000,337307,
20170912,397000,388500,394500,390000,281130,
20170913,411000,390500,392000,407500,448119,
20170914,408500,399500,406500,407000,429395,
20170915,405000,398000,404000,401000,304611,
20170918,404500,393000,403000,395000,368552,
20170919,400000,393500,397500,397000,201017,
20170920,398500,387000,397500,388500,323891,
20170921,394000,385500,390000,389000,250454,
20170922,388500,365500,388000,369000,568634,
20170925,380000,362500,366000,379500,274941,
20170926,382000,372500,379500,375500,211177,
20170927,381000,372500,373500,378000,162016,
20170928,387000,369500,375000,386000,258624,
20170929,396000,383500,384500,392000,278506,
20171010,398500,387000,396500,393000,406615,
20171011,401000,380500,397000,385000,432585,
20171012,387000,376500,382500,379000,381170,
20171013,381000,372500,376000,375000,326570,
20171016,381000,368000,377000,370000,341678,
20171017,374000,367500,373000,373000,266741,
20171018,385000,376000,376500,384000,357530,
20171019,391000,384000,387500,385000,306726,
20171020,390000,381000,388500,384000,206656,
20171023,397000,385000,385500,395500,293065,
20171024,395500,387500,395000,388500,212289,
20171025,392000,385000,390500,386500,129780,
20171026,397000,386500,388500,394500,327261,
20171027,407000,398000,400000,405500,536199,
20171030,409000,399500,406000,405500,386527,
20171031,408000,399500,405000,403500,279672,
20171101,419000,405500,407000,414500,336389,
20171102,425000,412500,417500,420000,329073,
20171103,419500,405000,419500,414000,387441,
20171106,416000,407000,410000,409000,270093,
20171107,413500,403500,408500,409000,245940,
20171108,412000,403500,406000,409000,206990,
20171109,415000,410000,415000,414000,194087,
20171110,412000,405000,411500,406500,167505,
20171113,406500,390000,403500,394500,494297,
20171114,396000,388500,394500,392500,365212,
20171115,397000,388500,391000,397000,292227,
20171116,406000,392500,397000,405500,248330,
20171117,414500,405500,408000,408500,285105,
20171120,412500,408000,409000,409500,231641,
20171121,413000,408000,409500,413000,205930,
20171122,417000,407500,411000,417000,254436,
20171123,424000,418000,418000,421500,195782,
20171124,426000,421000,424500,423500,154584,
20171127,426000,416000,422500,419500,235268,
20171128,424500,418000,420000,420500,152850,
20171129,425000,419500,419500,422500,149735,
20171130,426000,416000,424500,417500,339763,
20171201,416000,407000,412000,412000,547839,
20171204,422500,413500,414500,420000,180998,
20171205,419500,410000,416500,414000,160533,
20171206,416000,408500,414000,408500,140456,
20171207,407000,395000,405500,397000,257473,
20171208,400000,393500,393500,398500,161340,
20171211,403500,397500,398500,400000,143139,
20171212,400000,388000,399000,390000,270505,
20171213,398500,388500,388500,393000,298912,
20171214,397000,388000,394000,390000,379926,
20171215,397000,393000,395000,394000,197159,
20171218,398000,393000,396000,397500,158523,
20171219,399500,395500,399500,398500,135439,
20171220,398500,395000,396500,398000,142948,
20171221,398500,391000,398500,391000,123480,
20171222,395000,389500,391500,393500,134256,
20171226,395000,392000,393500,392000,267020,
20171227,395000,391000,394000,394500,138310,
20171228,407000,395000,396500,405000,169517,
20180102,415000,406500,407000,411000,153739,
20180103,413000,404000,404000,409500,103370,
20180104,412000,395000,410000,395500,215698,
20180105,405500,395000,396500,405000,154954,
20180108,425000,407000,409000,424500,321484,
20180109,436500,424000,427500,425500,235552,
20180110,428500,416500,427500,416500,126227,
20180111,426000,415500,421500,421500,131522,
20180112,429000,418500,418500,426000,150523,
20180115,441500,425500,426000,437000,212044,
20180116,440500,429000,438000,431500,144682,
20180117,435000,420500,430500,420500,178216,
20180118,423500,415500,420500,417000,161817,
20180119,424500,417000,417000,423500,147058,
20180122,426000,412000,425500,418000,203541,
20180123,423000,417000,420000,423000,132280,
20180124,438000,424500,424500,438000,309355,
20180125,440500,435000,436000,436500,177052,
20180126,443500,430500,436000,435500,134906,
20180129,442000,434000,436000,441500,202072,
20180130,447500,436000,441500,436000,220050,
20180131,435000,421000,432500,432000,212494,
20180201,440000,418500,434500,418500,392278,
20180202,416000,400000,415000,400500,468545,
20180205,393000,388000,392500,390000,395055,
20180206,390000,373000,375500,388500,431592,
20180207,395000,375000,393000,375000,366880,
20180208,381500,369000,375000,374000,335211,
20180209,369000,361500,363500,366000,238835,
20180212,376500,366500,369500,372000,216955,
20180213,376000,361500,375000,364500,249981,
20180214,374000,362500,362500,372500,141209,
20180219,383500,376500,378000,383500,211347,
20180220,384000,375000,384000,376500,117191,
20180221,376500,371000,375500,374500,128261,
20180222,378500,371500,372500,376500,120813,
20180223,389500,378000,380500,389000,242090,
20180226,397500,390000,393500,394000,206748,
20180227,400500,396000,400000,398000,205730,
20180228,397000,383000,394500,383000,184706,
20180302,385500,379000,385000,383500,184855,
20180305,383500,372500,383500,375000,144653,
20180306,387500,377000,379500,387500,159217,
20180307,390500,382500,384500,385000,150030,
20180308,387000,378000,386000,387000,208588,
20180309,408000,383500,387000,406500,364917,
20180312,413500,407500,410500,410500,216317,
20180313,411500,400500,404500,409500,148046,
20180314,419000,410000,415000,411500,199225,
20180315,420000,411500,414000,419000,241683,
20180316,419000,408500,419000,413500,205744,
20180319,419500,404000,419000,405000,140007,
20180320,407000,399500,402000,406500,144071,
20180321,417500,408000,417000,410000,169621,
20180322,416500,407500,413500,409000,131002,
20180323,403500,392000,399500,393500,208234,
20180326,402000,390500,390500,400000,155289,
20180327,408500,402500,404000,403000,127168,
20180328,401500,384500,396500,386000,292609,
20180329,391000,381500,386500,386000,199377,
20180330,391000,385500,390000,385500,103447,
20180402,398500,387000,394000,387500,161454,
20180403,382000,375500,381500,378500,238504,
20180404,384500,373500,381500,376000,180548,
20180405,389000,377000,377000,383500,158893,
20180406,382500,375500,382500,379000,131831,
20180409,378000,373500,375500,376000,142530,
20180410,374000,364500,374000,368000,298550,
20180411,374000,366500,370000,367000,261589,
20180412,379000,369500,373000,378000,262006,
20180413,377000,370500,376500,373000,146231,
20180416,375000,364000,374000,365000,216512,
20180417,369500,366000,367000,368500,117092,
20180418,378500,371500,373500,376000,200737,
20180419,381000,373500,377500,376000,170308,
20180420,378500,372000,376500,372500,140993,
20180423,374500,369500,374500,372500,126975,
20180424,376500,371500,375000,374500,144778,
20180425,370500,350500,370500,352500,496231,
20180426,356500,352500,353500,353500,232263,
20180427,360000,354000,354000,354500,156968,
20180430,361000,351500,351500,360000,155327,
20180502,358500,338500,356000,339000,523971,
20180503,344500,333500,337000,343000,296458,
20180504,344000,340000,340000,341000,194462,
20180508,336000,330500,332000,330500,356424,
20180509,341500,326500,328500,339500,242892,
20180510,344500,337500,339500,340000,189496,
20180511,347500,341500,343500,345000,214165,
20180514,357500,347000,349000,354500,302609,
20180515,353500,346500,350500,348500,185959,
20180516,348000,340000,348000,342000,225069,
20180517,353500,345000,345500,345500,212479,
20180518,350500,342500,345000,344000,164369,
20180521,345000,335000,344000,338500,195380,
20180523,352500,339500,340000,343500,491113,
20180524,348500,339500,345000,345000,244651,
20180525,356500,344000,344500,352500,334692,
20180528,356500,349500,353000,352000,133191,
20180529,352500,343500,352000,343500,162022,
20180530,341000,328500,340500,330500,372066,
